time,flux
920.2708897878329,1.00019394e+06
920.2913238850379,1.0000339e+06
920.3117578817837,1.0001255e+06
920.3321917785288,1.00018975e+06
920.3526258748025,1.0001879e+06
920.3730598710827,1.00021206e+06
920.3934937671293,1.0002446e+06
920.4139278629373,1.0001913e+06
920.4343618587518,1.00019656e+06
920.4547958541007,1.0001205e+06
920.4752298494423,1.00009106e+06
920.4956638445583,1.0000783e+06
920.5160979394423,1.00021825e+06
920.5365318340846,1.0001494e+06
920.5569658285021,1.0001913e+06
920.5773999229132,1.00017e+06
920.5978338168643,1.0002637e+06
920.6182678108162,1.0001767e+06
920.638701904536,1.0001366e+06
920.6591357980142,1.0001683e+06
920.6795697912676,1.0002055e+06
920.7000038845144,1.0002607e+06
920.7204377773014,1.0001457e+06
920.7408718700899,1.00004806e+06
920.7613058626448,1.0001985e+06
920.7817397549588,1.00019656e+06
920.8021738470488,1.0001717e+06
920.8226077389045,1.0001788e+06
920.8430417307536,1.0000879e+06
920.8634758221451,1.0002047e+06
920.9043437046857,1.0001724e+06
920.9247777956116,1.00016806e+06
920.9452117862966,1.0001666e+06
920.9656457769888,1.00017e+06
920.9860797672154,1.0001334e+06
921.006513757442,1.00031994e+06
921.0269478474293,1.0001726e+06
921.0473817371894,1.00007044e+06
921.0678157267103,1.0002358e+06
921.0882498160063,1.0002219e+06
921.1086837053008,1.0000946e+06
921.1291176941231,1.00022494e+06
921.1495517829535,1.00011494e+06
921.1699856715495,1.00008475e+06
921.1904196599062,1.00018094e+06
921.2108537480381,1.0000876e+06
921.2312876361684,1.00020825e+06
921.2517217238274,1.000224e+06
921.2721557114928,1.0001666e+06
921.2925895989247,1.0001842e+06
921.313023686118,1.0001625e+06
921.3334576730849,1.00016556e+06
921.353891659819,1.00006294e+06
921.3743256465459,1.000142e+06
921.3947596328144,1.0000757e+06
921.4151935190821,1.000185e+06
921.4356276051112,1.00012256e+06
921.456061590914,1.00001e+06
921.476495576484,1.0000377e+06
921.4969295620467,1.0000975e+06
921.517363547151,1.00000644e+06
921.5377976322488,999972.7
921.5582315171196,999966.9
921.5786655017582,1.0001088e+06
921.5990995861648,999932.6
921.6195334703298,999998.56
921.6399674542699,1.0000353e+06
921.6604015382036,999996.75
921.6808354216773,1.0001151e+06
921.7012694051518,1.0000074e+06
921.7217034883943,1.00008144e+06
921.7421373713951,1.00006606e+06
921.7625714544047,999958.06
921.7830054369406,1.00005556e+06
921.803439319483,999990.6
921.8238734015613,1.0000334e+06
921.8443073836388,1.00002756e+06
921.8647413654762,1.0000917e+06
921.8851753470881,1.00009856e+06
921.9056093286927,1.0000892e+06
921.9260433098389,999859.06
921.9464772909851,1.0001047e+06
921.9669112716656,999922.56
921.9873452523389,999942.6
922.0077793327873,999990.75
922.0282132129942,1.00003244e+06
922.0486472932098,999888.56
922.0690811729582,1.00002275e+06
922.0895151527075,999977.1
922.1099492319845,1.0000486e+06
922.1303831112673,1.0000079e+06
922.1508170903107,999791.9
922.1712511693622,999916.06
922.1916850479465,999965.2
922.2121190262988,999891.44
922.2325531046445,999871.25
922.2529869827631,999905.2
922.2734210606432,999975.1
922.2938550382969,999944.75
922.314288915717,999923.9
922.3347229928986,999939.1
922.3551569698539,999902.3
922.3755909468091,999875.2
922.3960249235242,999878.94
922.4164589000138,999839.7
922.4368928762706,999918.3
922.4573268522872,999862.4
922.4777608280783,999968.5
922.4981948038694,999832.3
922.5186288791883,999807.3
922.539062754513,999896.06
922.5594968296064,999925.8
922.5799308044589,999877.8
922.600364679085,999834.25
922.6207987534799,999977.3
922.6412327278667,999941.44
922.6616666017944,999876.0
922.6821006757236,999873.94
922.702534649412,999799.75
922.722968522874,999776.1
922.7434025961047,999849.44
922.7638365690946,999815.5
922.7842704418581,999806.3
922.8047045146232,999872.94
922.8251383871466,999876.0
922.8455724592131,999934.7
922.866006431279,999809.6
922.8864404031046,999845.4
922.9068743749376,999891.25
922.9273083463049,999767.75
922.9477423174321,999848.0
922.9681762885666,999776.94
922.9886102594683,999820.6
923.0090442301298,999832.56
923.0294783005666,999839.8
923.049912170769,999844.7
923.0703462407328,999782.94
923.0907802107031,999826.4
923.111214080207,999725.1
923.1316481497051,999709.8
923.152082118977,999872.8
923.1725159880152,999832.2
923.1929500568149,999797.7
923.2133840253882,999804.4
923.233817893728,999680.2
923.254251962062,999726.4
923.2746859301697,999820.75
923.2951197978109,999732.2
923.3155538654464,999720.94
923.3359878328556,999765.25
923.3564219002583,999802.0
923.376855767201,999777.7
923.3972897339117,999735.6
923.4177237006224,999696.1
923.438157667093,999714.8
923.4585916331052,999787.0
923.4790255991102,999830.7
923.4994595651224,999790.44
923.5198935306689,999783.75
923.5403274959754,999738.8
923.5607614612891,999728.7
923.5811954261371,999610.0
923.6016294909787,999768.94
923.6220633555931,999679.3
923.6424974199763,999817.94
923.6629313841186,999713.25
923.6833652480345,999829.7
923.703799311952,999711.9
923.7242332753958,999767.6
923.7446671388461,999659.44
923.7651012020651,999794.75
923.7855351650433,999787.6
923.8059690277951,999760.0
923.8264030903156,999695.44
923.8468370525952,999742.0
923.8877049767034,999741.06
923.9081389385174,999784.06
923.9285730001066,999767.6
923.9490068614614,999787.06
923.9694408225769,999708.25
923.9898748834676,999757.75
924.0103088443575,999607.4
924.0307427047737,999811.8
924.0511767651988,999776.4
924.0716107253829,999702.2
924.0920445851079,999749.8
924.1124786448345,999699.3
924.1329125045595,999835.4
924.1533465638131,999807.8
924.1737805228404,999772.7
924.1942143818669,999831.06
924.2350823989836,999828.8
924.2555162573117,999911.4
924.2759503154011,999821.2
924.2963842732643,999751.6
924.3168181308938,999841.6
924.3372521885176,999708.6
924.3576861456822,999823.1
924.3781200028461,999813.4
924.3985540597714,999806.7
924.4189880162376,999908.8
924.4394220726972,999826.8
924.4598559289298,999858.44
924.4802898851631,999824.1
924.5007239409242,999835.25
924.5211577966911,999819.8
924.5415917519931,999773.5
924.5620258072886,999879.06
924.5824597623578,999803.8
924.6028936171933,999737.2
924.6233276717903,999801.4
924.643761626161,999902.44
924.6641954802981,999924.75
924.6846295344294,999809.5
924.7050634883344,999838.56
924.7254975417745,999832.75
924.7459313952058,999874.75
924.7663653484124,999843.9
924.786799301386,999867.2
924.8072332541196,999786.0
924.8276672068605,999760.06
924.8481011591357,999784.75
924.8685351114036,1.0000025e+06
924.8889689632124,999739.6
924.9094030150227,999862.7
924.9298369665921,999861.56
924.950270917936,999899.0
924.970704869047,999870.1
924.9911388201508,999812.6
925.011572870797,999888.56
925.0320067214416,999927.2
925.052440671614,999927.75
925.0728747217945,999866.25
925.0933086717414,999830.5
925.1137425214474,999888.1
925.1341765709294,999913.0
925.1546105201778,999968.4
925.1750443694182,999979.6
925.1954784182017,999970.0
925.2159123669844,999926.2
925.236346415295,999868.6
925.2567802636113,999812.6
925.2772142116955,999831.75
925.2976482595404,999836.6
925.3180821071583,1.0000074e+06
925.3385160547768,1.0000093e+06
925.3589501019233,999839.1
925.3793839490754,999981.8
925.3998178957627,999985.3
925.4202518424427,1.0000042e+06
925.4406857888971,999874.75
925.4611197351187,999963.75
925.481553781101,999843.2
925.5019876268561,999945.94
925.5224216726056,1.00000356e+06
925.5428555178951,1.00000825e+06
925.5632894631854,1.0000149e+06
925.5837235080107,999893.9
925.6041574528281,999935.4
925.6245912974191,999881.44
925.6450253417715,999980.9
925.6654592858977,1.0000457e+06
925.6858931297902,999924.1
925.7063271736843,1.00003156e+06
925.7267611171046,999926.8
925.7471949605315,999958.1
925.7676290037198,999955.7
925.7880629464489,999920.7
925.8084969891788,999868.1
925.8289308316744,999986.9
925.8493647741634,1.0000192e+06
925.8697988161948,1.0000156e+06
925.8902326579846,999928.0
925.9106665997824,999972.5
925.9311006411153,1.00003875e+06
925.9515344824395,1.0000297e+06
925.9719684235388,999950.94
925.992402464406,1.00003694e+06
926.0128363050317,999939.44
926.0332702454325,999991.9
926.0537042856013,999991.9
926.074138225762,999950.2
926.0945721654643,1.0000406e+06
926.1150061051667,999859.06
926.1354400446289,1.0000486e+06
926.1558739838656,999817.3
926.1763079226366,999986.7
926.1967417616324,999969.75
926.2171758001714,999969.3
926.2376097384767,1.0000808e+06
926.2580435765412,999943.06
926.2784776146145,1.00003075e+06
926.2989115522214,1.00003325e+06
926.3193453898202,999982.1
926.339779427195,1.0000254e+06
926.3602133643362,999860.4
926.3806474012381,1.00004294e+06
926.4010812379129,999961.4
926.4215151743556,1.0000378e+06
926.4419492107918,999966.25
926.4623830467681,1.0000869e+06
926.4828169827451,999988.94
926.50325101825,1.00004425e+06
926.5236848537606,1.0000368e+06
926.5441187890392,1.0000068e+06
926.5645528240784,1.0001335e+06
926.5849867588913,999932.4
926.6054205937035,1.00010106e+06
926.6258546280442,1.0000231e+06
926.6462885621586,1.00012794e+06
926.666722496273,999988.94
926.6871564301473,999998.4
926.7075903635632,999987.25
926.7280243969726,1.0001049e+06
926.7484582301549,1.00003494e+06
926.7688921631052,999974.06
926.7893260958226,999937.6
926.8097600285328,999971.06
926.8301939607845,1.00000575e+06
926.8710618248151,1.0000373e+06
926.891495856602,1.0000096e+06
926.9119296881545,1.0001155e+06
926.9323636194677,1.0000008e+06
926.952797650556,999943.5
926.9732314814028,1.00005544e+06
926.9936654120247,1.0001322e+06
927.0140994424146,1.00009456e+06
927.034533272803,1.0001539e+06
927.0549672027191,1.0000695e+06
927.0754012326433,1.0000867e+06
927.0958351623267,1.0000855e+06
927.1162689915509,1.0000819e+06
927.1367030207766,999993.7
927.1571369497615,1.00004806e+06
927.1775708785208,999785.75
927.1980048072801,1.0000302e+06
927.2184387355665,1.0000536e+06
927.2388726638601,999948.75
927.2593065916881,1.00006175e+06
927.2797405195088,1.00013125e+06
927.3001745471047,1.000059e+06
927.3206083742334,1.00006625e+06
927.3410423013556,1.0000514e+06
927.361476328253,999959.7
927.381910155149,1.0000826e+06
927.4023440815727,1.0001863e+06
927.4227781077716,1.00007294e+06
927.443211933969,1.00009694e+06
927.463645959695,1.00009e+06
927.4840797854267,1.0000881e+06
927.5045137109264,1.0000117e+06
927.5249477361867,1.0000921e+06
927.54538156122,1.00005725e+06
927.5658154860212,1.0000553e+06
927.586249510583,1.0001514e+06
927.6066833349178,1.0001679e+06
927.6271172590205,1.00001525e+06
927.6475512831166,1.0001591e+06
927.6679852067537,1.00011706e+06
927.6884190303899,1.0000385e+06
927.7088530537876,1.0000791e+06
927.729286976959,1.00010156e+06
927.7497209998983,1.0001608e+06
927.7701548225959,1.0001679e+06
927.7905887450688,1.0000733e+06
927.8110227673023,1.000074e+06
927.8314565893088,1.0001131e+06
927.851890511316,1.0000602e+06
927.8723245328583,1.0000582e+06
927.8927583543918,1.0001164e+06
927.9131922757006,1.00006844e+06
927.93362629677,1.0000875e+06
927.9540601176122,1.0001024e+06
927.9744940382225,1.0000905e+06
927.9949280586006,1.00015294e+06
928.0153618787372,1.0001373e+06
928.0357958986497,1.00006056e+06
928.0562298185541,1.0000608e+06
928.0766636379994,1.0001042e+06
928.0970976574463,1.0000516e+06
928.1175315764267,1.0000004e+06
928.1379654953998,999969.75
928.1583994141474,1.0001943e+06
928.1788333326549,999974.06
928.1992671509361,1.0000231e+06
928.2197011689859,1.00006056e+06
928.240135087035,1.000016e+06
928.2605690046112,1.0000026e+06
928.2810029219618,1.0001049e+06
928.3014368393051,1.00017406e+06
928.3218708561908,1.00014744e+06
928.342304673075,1.00007356e+06
928.3627385897198,1.0000298e+06
928.3831726061399,1.000074e+06
928.4036064223255,1.0000682e+06
928.4240403382719,1.00005675e+06
928.4444743539934,1.00002244e+06
928.4649081697135,1.0000466e+06
928.4853420849613,1.0000359e+06
928.5057760999844,1.00004506e+06
928.5262099150059,1.0001123e+06
928.5466439297888,1.0000795e+06
928.5670778441126,1.0000416e+06
928.5875117584364,1.0000892e+06
928.6079456725201,1.0000314e+06
928.6283795863783,999963.94
928.6488135000036,1.0000018e+06
928.6692474133888,1.000113e+06
928.6896813267813,1.00006606e+06
928.7101152397081,1.0000482e+06
928.7305492526284,1.000082e+06
928.7509830650888,1.0000796e+06
928.77141697755,999985.9
928.7918509897718,1.0000213e+06
928.8122848015337,1.0000552e+06
928.8327188132971,999995.5
928.8531526248189,999961.8
928.8735865361159,1.0000435e+06
928.8940205474064,1.0000565e+06
928.914454358237,1.00001275e+06
928.9348882688355,1.0000286e+06
928.9553222794348,999959.4
928.9757560895596,1.0000689e+06
928.9961899996924,1.0001048e+06
929.0166240095859,1.0000565e+06
929.0370578190195,1.0000788e+06
929.0574917284539,999990.4
929.0779257376562,999989.75
929.0983595466168,999927.3
929.1187935555863,1.00003494e+06
929.1392274640821,999958.44
929.1596613723523,999992.75
929.1800952806225,1.000052e+06
929.200529188427,1.0001026e+06
929.2209630962243,999982.6
929.2413970035632,1.0001203e+06
929.2618309108948,1.0000285e+06
929.2822648180008,1.0000528e+06
929.3026988248748,999910.4
929.3231326315145,999970.44
929.3435665379147,999966.44
929.3640005440902,999899.2
929.3844343502569,1.0000222e+06
929.4048683559668,1.0000075e+06
929.4253022616758,1.00003994e+06
929.4457360669185,999883.06
929.4661700721554,999863.5
929.4866039771659,999952.6
929.5070377817028,999961.1
929.5274717862485,999909.7
929.5479055905598,999925.56
929.5683394946391,999941.75
929.588773498479,999959.06
929.6092073023246,999906.4
929.6296412056981,1.00000844e+06
929.6500752088468,1.00006425e+06
929.6705091119948,999915.5
929.6909430146698,999966.4
929.711376917352,999894.4
929.7318108198015,999922.75
929.7522447220108,999931.1
929.7726786239946,999905.56
929.7931125257455,999792.5
929.8135465272571,999910.4
929.8952820312261,999252.56
929.91571593158,999814.2
929.9361499319275,999832.2
929.956583731815,999757.44
929.9770177317041,999852.75
929.9974516313523,999950.7
930.0178854307742,999807.0
930.0383194299648,999777.2
930.0587533289145,999857.8
930.0791871276379,999827.56
930.0996211261299,999923.06
930.1200550243811,999931.8
930.1404889226396,999836.75
930.1609228204325,999856.44
930.181356718218,999902.25
930.2017906155452,999880.1
930.2222245128723,999809.8
930.2426584099594,999844.25
930.2630923068209,999842.44
930.2835262034496,999824.7
930.3039600998382,999862.7
930.3243939960012,999957.6
930.3448278919313,999884.4
930.3856957830867,999837.56
930.4061295785505,999844.9
930.426563473542,999932.56
930.4469974685417,999896.0
930.4674312633069,999847.6
930.4878651576,999883.56
930.5082991519012,999852.75
930.5287329459679,999888.75
930.5491669397961,999891.8
930.569600833398,999777.7
930.5900346267663,999813.0
930.610468619896,999834.0
930.6309025127994,999866.8
930.6513364057028,999836.8
930.6717702981332,999873.6
930.6922041905709,999931.75
930.7126380825357,999923.7
930.7330719745078,999816.2
930.753505866247,999822.0
930.7739397575133,999880.9
930.7943737487876,999893.9
930.8148075398276,999822.56
930.835241530629,999942.9
930.8556754212041,999847.56
930.8761092115456,999825.1
930.8965432018813,999817.1
930.9169769917571,999862.06
930.9374108814009,999787.6
930.9578448710381,999927.3
930.9782786602154,999810.3
930.9987125493935,999877.7
931.0191465383323,999981.44
931.039580327044,999861.56
931.0600142152907,999849.7
931.080448203531,999904.3
931.1008819915442,999929.75
931.121315979326,999891.56
931.1417498670999,999947.7
931.1621836544145,999945.1
931.1826176414979,999899.3
931.2030515283404,999963.94
931.2234854151902,999958.2
931.2439193015744,999898.06
931.2643531879512,999911.75
931.2847870741025,999928.3
931.3052210597816,1.0000229e+06
931.3256548454665,999865.56
931.34608883092,1.0000435e+06
931.36652271614,999855.1
931.3869565011191,999890.0
931.4073904858742,999903.06
931.4278243703884,1.0000858e+06
931.4482581546763,999921.2
931.4686921389657,999971.0
931.4891260227887,999957.4
931.5095598063708,999908.0
931.5299937899617,999926.4
931.5504275730855,1.000026e+06
931.5708614562027,999945.3
931.5912954390951,999913.56
931.6117292217532,1.00000656e+06
931.6321632039399,1.0000058e+06
931.652597086133,999999.9
931.6730309680861,999925.1
931.6934648498136,1.00000606e+06
931.7138987315411,999976.4
931.734332612803,999991.9
931.7547664938247,999900.06
931.7752003746209,999934.3
931.7956342554098,999937.75
931.8160682357411,999870.44
931.8365020160709,999978.5
931.8569358959357,999993.1
931.8773698757941,999971.9
931.8978036554254,999953.9
931.9182376348181,1.00003194e+06
931.9386715139844,999976.4
931.9591052929172,1.00001075e+06
931.9795392716114,999989.75
931.9999731500793,1.0000026e+06
932.0204069283136,1.0000205e+06
932.0408409063093,1.0000255e+06
932.0612747840787,999949.9
932.0817085618473,999967.6
932.1021425391446,999918.2
932.1225764164483,999934.0
932.1430102932864,999938.2
932.1634441701171,999941.6
932.1838780467224,1.0000046e+06
932.204311922862,1.00006375e+06
932.2247457989943,999952.7
932.245179674901,1.0000298e+06
932.2656135505749,1.0000334e+06
932.2860474260087,999990.06
932.306481301217,1.00000894e+06
932.3269151761924,1.00003325e+06
932.3473490511606,1.0000956e+06
932.3677829256703,1.00005994e+06
932.388216899948,1.0001315e+06
932.4086506742169,999951.25
932.4290845480282,1.00003444e+06
932.4495185218402,1.000036e+06
932.4699522951778,1.0000637e+06
932.4903862685242,1.00014494e+06
