time,flux
1571.9567305629826,0.99995947
1571.9771646862428,1.0000775
1571.9975989096201,0.9999231
1572.0180332331074,1.000032
1572.0384673567169,1.000107
1572.0589015804726,0.99999267
1572.0793359043382,1.0000317
1572.099770028326,1.0000362
1572.1202043524318,1.0000924
1572.140638576675,1.0001688
1572.1610727010411,1.0000173
1572.1815070255252,1.0000914
1572.2019412501177,0.9999867
1572.2223753748622,1.0000823
1572.2428096997246,1.000078
1572.2632439246954,1.0001222
1572.28367814979,1.0000979
1572.30411237503,1.0000789
1572.324546600379,1.0000592
1572.3449808258229,1.0002011
1572.3654150514412,1.0002158
1572.3858492771396,1.0001127
1572.4062835029908,1.0001562
1572.4267177289294,1.0001612
1572.4471519550061,1.0002232
1572.4675861812357,1.0001298
1572.4880204075525,1.0000802
1572.5084547340084,1.0002167
1572.5288889605872,1.0002571
1572.5493230872817,1.0002106
1572.5697574140868,1.0002716
1572.5901916410148,1.0001498
1572.6106257680876,1.0001878
1572.631060095271,1.0002227
1572.6719284499995,1.000229
1572.6923627775323,1.0003465
1572.712797005188,1.0002085
1572.7332313329825,1.0003486
1572.7536654608994,1.0002425
1572.7740996889333,1.0002494
1572.7945340170772,1.000229
1572.8149681453433,1.0003381
1572.8354023737265,1.0003417
1572.8558367022488,1.0003574
1572.8762708308932,1.0003186
1572.8967051596555,1.0002462
1572.9171393885263,1.000331
1572.93757351752,1.0001818
1572.9580078466315,1.0003283
1572.9784420758806,1.0003475
1572.9988763052534,1.0003108
1573.0193105347134,1.0002669
1573.0397447643118,1.00047
1573.060178894033,1.0003669
1573.0806132238722,1.0003858
1573.1010474538198,1.0003836
1573.1214816839201,1.000393
1573.1419159141078,1.0004262
1573.1623501444046,1.000329
1573.182784474855,1.0003794
1573.2032186054203,1.0003175
1573.2236528360954,1.000405
1573.244087166895,1.0004002
1573.2645212978096,1.0003823
1573.2849556288347,1.0004348
1573.3053898599828,1.0004302
1573.3258239912757,1.0003959
1573.34625832265,1.000498
1573.3666925541766,1.0004336
1573.3871266857896,1.000417
1573.4075610175423,1.00047
1573.427995249418,1.0003873
1573.4484293813803,1.0003753
1573.4688637135114,1.0003499
1573.4892979457072,1.0004634
1573.5097322780784,1.0005116
1573.5301664105282,1.0004741
1573.5506006431024,1.0005184
1573.5710349757865,1.0004277
1573.5914691085927,1.0005308
1573.6119033415453,1.0004505
1573.6323376745859,1.0005889
1573.652771907764,1.0005597
1573.6732061410366,1.0004387
1573.6936403744476,1.0006193
1573.7140745079523,1.0005282
1573.734508841604,1.0004889
1573.7549430753425,1.0004807
1573.7753772092183,1.0005256
1573.7958115432193,1.0005391
1573.8162457773287,1.0005814
1573.836679911532,1.0004855
1573.8571142458823,1.0004836
1573.877548480341,1.0005505
1573.897982814924,1.0004575
1573.918416949622,1.0004523
1573.9388511844008,1.000644
1573.9592855193332,1.0005525
1573.9797196543805,1.000491
1574.0001538895376,1.0005107
1574.0205882248192,1.0005212
1574.0410223602157,1.0005169
1574.0614566957229,1.0005742
1574.0818909313239,1.0006912
1574.1023250670696,1.0006205
1574.122759402926,1.00065
1574.1431936389054,1.0005468
1574.1636278749866,1.0005685
1574.184062111177,1.0005351
1574.2044963475055,1.0006514
1574.2249305839505,1.0005697
1574.24536482049,1.0006126
1574.2657990571533,1.0005547
1574.286233293933,1.0005057
1574.3066676308226,1.0007602
1574.3271017678344,1.0006032
1574.3475360049633,1.0006344
1574.367970242216,1.000598
1574.3884044795632,1.0005734
1574.4088388170203,1.0005687
1574.4292729546141,1.0006958
1574.449707292326,1.0005958
1574.4701415301388,1.0006317
1574.49057566806,1.0006983
1574.5110100061065,1.0006934
1574.5314442442614,1.0006493
1574.5518783825391,1.0006782
1574.5723127209203,1.00067
1574.5927469594317,1.0006856
1574.6131812980384,1.0005413
1574.6336154367673,1.0005387
1574.654049675606,1.0006655
1574.6744840145839,1.0004861
1574.6949181536474,1.00058
1574.7153523928282,1.0005362
1574.7357867321334,1.0007055
1574.7562208715317,1.0005805
1574.7766551110544,1.0004075
1574.7970894507016,1.0005271
1574.8175236904644,1.0005887
1574.8379579303219,1.0006304
1574.858392170303,1.0007081
1574.878826410386,1.0005684
1574.8992606505926,1.0005987
1574.919694890923,1.0005596
1574.9401291313407,1.0005821
1574.960563371882,1.0006322
1574.980997612547,1.0005857
1575.001431853314,1.0005902
1575.02186609419,1.0005319
1575.0423003351898,1.0005889
1575.0627346762922,1.0006135
1575.0831688175022,1.0006111
1575.1036030588366,1.0005114
1575.1240374002882,1.0005943
1575.144471541833,1.0005385
1575.164905783502,1.0005062
1575.1853401252883,1.0005449
1575.2057742671823,1.0005383
1575.2262086091869,1.0005263
1575.2466428512926,1.0005916
1575.2670769935066,1.0004407
1575.2875113358605,1.0004874
1575.3079455783009,1.0005611
1575.3283797208496,1.0004141
1575.3488140635382,1.0006111
1575.3692483063132,1.0004444
1575.3896826492128,1.0004102
1575.41011679222,1.0006161
1575.4305510353297,1.0004458
1575.450985378564,1.0006542
1575.471419621892,1.000568
1575.4918537653357,1.0005832
1575.5122881089046,1.0006329
1575.5327223525674,1.0005292
1575.5531564963458,1.0005326
1575.5735908402348,1.0004715
1575.5940250842468,1.0005254
1575.6144593283389,1.0005192
1575.6553277169005,1.0005623
1575.6757620613498,1.0004086
1575.696196305893,1.0005232
1575.7166304505445,1.0004742
1575.7370647953212,1.0004672
1575.7574990402063,1.0004573
1575.777933385194,1.0005568
1575.7983675302967,1.0005603
1575.8188017755092,1.0005604
1575.8392361208316,1.0005189
1575.8596702662471,1.0005562
1575.880104511787,1.0005401
1575.9005388574296,1.0005848
1575.920973003187,1.0005335
1575.9414072490545,1.0005811
1575.9618415950172,1.0004814
1575.982275741102,1.000541
1576.002710087283,1.0004178
1576.0231443335942,1.0006706
1576.04357858,1.0005671
1576.064012826515,1.0005939
1576.0844470731463,1.0005116
1576.1048813198722,1.0004829
1576.1253155667073,1.0005342
1576.1457498136588,1.0005116
1576.1661840607194,1.0004072
1576.18661840789,1.0005691
1576.2070525551753,1.0005182
1576.2274869025568,1.0005083
1576.2479211500322,1.0005434
1576.2683552976232,1.0005059
1576.2887896453394,1.0004939
1576.3092237931487,1.0005528
1576.3296580410606,1.000541
1576.3500923890824,1.0004153
1576.3705265372264,1.0003095
1576.3909608854738,1.000456
1576.411395133815,1.0003966
1576.4318292822645,1.0003949
1576.4522636308466,1.0003252
1576.472697879508,1.0003649
1576.4931320282922,1.0004047
1576.5135663771653,1.0002819
1576.5340006261467,1.0003822
1576.554434875252,1.0003369
1576.5748691244662,1.0002997
1576.5953033737605,1.0003254
1576.6157377231866,1.0003347
1576.636171872713,1.0002661
1576.6566061223348,1.0003175
1576.677040472081,1.0003575
1576.6974747219065,1.0004609
1576.717908871855,1.0003242
1576.7383432219212,1.0002819
1576.7587774720669,1.0002925
1576.7792117223362,1.000197
1576.7996459727074,1.0002704
1576.8200802231731,1.0002643
1576.8405145737634,1.0002669
1576.8609487244394,1.0002109
1576.8813829752398,1.0001761
1576.9018173261356,1.0001903
1576.9222514771318,1.0001898
1576.9426857282378,1.0002067
1576.963119979453,1.0001659
1576.98355423077,1.0001235
1577.003988582197,1.0001218
1577.024422733717,1.000091
1577.0448569853543,1.000034
1577.0652913370868,1.0001357
1577.0857254889124,1.0000384
1577.1061597408698,1.000081
1577.1265940929225,1.0000707
1577.1470282450682,1.0000113
1577.1674625973465,1.0000663
1577.187896849704,1.0000535
1577.2083310021553,1.000078
1577.2287653547392,0.999916
1577.2491996074023,1.0000565
1577.2696338601745,0.9999646
1577.2900681130632,0.9999121
1577.3105023660464,1.0000223
1577.3309366191388,0.9999986
1577.3513709723338,0.9999932
1577.371805125622,0.99995655
1577.3922394790352,0.9998661
1577.4126737325278,0.9999625
1577.4331078861287,0.9999049
1577.4535422398476,0.99983925
1577.4739764936676,0.99991626
1577.4944106475668,0.99998885
1577.5148450015913,0.9999021
1577.535279255695,0.9998449
1577.555713509937,0.9997823
1577.5761477642664,0.9999418
1577.5965819186968,0.99997616
1577.6170162732087,0.999759
1577.6374505278436,0.99978465
1577.6578846825942,0.99982893
1577.6783190374263,0.99973035
1577.6987532923667,0.9999175
1577.719187547409,0.9998434
1577.739621802546,0.99973243
1577.760056057792,0.999808
1577.780490413148,0.99980646
1577.800924568597,0.99981856
1577.8213588241342,0.9997097
1577.8417931797958,0.99974316
1577.8622274355512,0.99977386
1577.8826615914077,0.9996405
1577.9030959473748,0.99973285
1577.9235302034213,0.99964184
1577.943964459584,0.99966735
1577.9643987158415,0.9997604
1577.984832972208,0.9995846
1578.0052672286693,0.99961525
1578.025701485225,0.9996806
1578.0461357418972,0.9997083
1578.066570098672,0.999619
1578.0870042555252,0.9996722
1578.1074385124957,0.99965155
1578.1278728695615,0.99964154
1578.1483070267204,0.9996468
1578.1687413839973,0.9995857
1578.189175641368,0.9996425
1578.209609798825,0.99965346
1578.2300441564003,0.9995059
1578.2504783140685,0.99956393
1578.270912571832,0.9995073
1578.2913469296982,0.9995703
1578.311781087672,0.99962705
1578.3322154457346,0.9994245
1578.3526497039056,0.99954534
1578.3730838621705,0.9994838
1578.3935182205314,0.99952936
1578.4139524790007,0.9994268
1578.434386737572,0.99938065
1578.4548209962231,0.99948174
1578.4752552549908,0.9994831
1578.4956895138603,0.9994112
1578.5161237728098,0.9993626
1578.5365580318758,0.9994141
1578.556992391037,0.999495
1578.5774266502922,0.999423
1578.5978608096484,0.9993264
1578.6387294286542,0.99932194
1578.6591635882942,0.99932176
1578.679597948052,0.9993515
1578.7000322079039,0.99935484
1578.7204663678422,0.9993418
1578.7409007278839,0.9994162
1578.7613349880266,0.9993933
1578.781769348272,0.9991367
1578.8022035086105,0.9992207
1578.822637769037,0.99933064
1578.8430721295808,0.99917257
1578.8635062902104,0.9992885
1578.8839405509352,0.9992239
1578.904374811762,0.9991895
1578.9248090726833,0.9992253
1578.9452434337072,0.9991495
1578.9656775948242,0.99925375
1578.9861118560293,0.99923986
1579.0065462173516,0.99909073
1579.0269803787523,0.999131
1579.0474146402557,0.9991468
1579.067849001869,0.9989916
1579.0882832635689,0.9990745
1579.1087174253553,0.9990481
1579.1291517872523,0.9989004
1579.1495860492432,0.99901706
1579.1700203113287,0.9990279
1579.1904545735088,0.998998
1579.2108888357907,0.9989286
1579.2313231981534,0.9990106
1579.251757360631,0.99904567
1579.2721916231967,0.9989095
1579.2926259858577,0.99893916
1579.3130601486118,0.9989752
1579.333494511462,0.9988833
1579.3539287744134,0.99892235
1579.3743629374658,0.99884266
1579.394797300607,0.99884284
1579.4152315638348,0.9988766
1579.4356657271637,0.9988652
1579.4561000905887,0.9988932
1579.4765343541148,0.9988767
1579.4969685177275,0.9989242
1579.5174028814508,0.99889475
1579.5378370452454,0.9989067
1579.5582714091506,0.9989718
1579.5787056731497,0.9987942
1579.599139937236,0.99887806
1579.6195742014315,0.9988249
1579.640008465707,0.99885446
1579.6604427300772,0.9986819
1579.6808769945565,0.9989175
1579.7013112591085,0.99891025
1579.7217456237704,0.99895453
1579.7421798885262,0.9987319
1579.7626140533685,0.99885404
1579.7830484183141,0.9989676
1579.8034826833464,0.9989753
1579.8239168484652,0.998874
1579.8443512136873,0.99886155
1579.8647854790106,0.9989057
1579.8852196444204,0.9989516
1579.905654009919,0.999013
1579.9260882755189,0.99884653
1579.9465226411994,0.99885905
1579.9669568069876,0.9989954
1579.9873910728638,0.9989097
1580.0078254388281,0.9987216
1580.0282596048928,0.9988006
1580.0486938710455,0.9989357
1580.0691282372936,0.99874395
1580.0895624036348,0.9989172
1580.109996670064,0.99878114
1580.1304310365958,0.998815
1580.1508652032062,0.9987702
1580.1712995699272,0.99880725
1580.1917337367122,0.9987212
1580.2121680036144,0.99884486
1580.2326023706119,0.99881077
1580.2530365376806,0.99878633
1580.273470804852,0.99873656
1580.2939051721187,0.99868137
1580.314339439472,0.9987549
1580.334773706927,0.9988152
1580.3552079744622,0.9986556
1580.375642242092,0.9987853
1580.3960765098163,0.9987169
1580.4165107776353,0.99870616
1580.4369450455342,0.998618
1580.4573794135358,0.99875796
1580.4778135816232,0.9986977
1580.4982478497914,0.99862164
1580.5186822180767,0.99866396
1580.539116386426,0.99864286
1580.559550754886,0.99867356
1580.5799850234325,0.9985797
1580.6004191920583,0.9985642
1580.6208535607875,0.99859655
1580.6412878296032,0.9986505
1580.6617219985055,0.99853504
1580.682156367504,0.9985068
1580.7025906365889,0.99866134
1580.7230250057692,0.99853307
1580.743459175028,0.9986602
1580.7638934443894,0.998583
1580.7843278138316,0.9985507
1580.8047619833742,0.9985175
1580.8251962530048,0.99850154
1580.8456305227228,0.99856997
1580.866064792528,0.99861413
1580.8864990624206,0.9985921
1580.9069333324005,0.9985471
1580.9273676024823,0.99853873
1580.947801972652,0.9985461
1580.9682362429012,0.9984967
1580.988670413244,0.99853766
1581.0091047836831,0.99856114
1581.0295390541942,0.9985407
1581.0499732248063,0.99854344
1581.0704075955146,0.9985171
1581.0908418662948,0.99836034
1581.111276237185,0.9986538
1581.1317104081463,0.99864167
1581.1521446791958,0.99857444
1581.1725790503406,0.9985171
1581.1930132215712,0.9983584
1581.2134474928898,0.9983959
1581.2338818643038,0.9985738
1581.2543160358036,0.9983956
1581.274750307377,0.99843353
1581.2951846790602,0.9985189
1581.3156188508146,0.99843365
1581.3360532226652,0.9984603
1581.3564874946023,0.9984537
1581.3769217666268,0.9984607
1581.3973560387385,0.998426
1581.4177903109303,0.99850196
1581.438224583224,0.998452
1581.4586588555903,0.9984256
1581.4790931280586,0.99848354
1581.4995274006142,0.99845326
1581.5199616732352,0.99845463
1581.5403959459654,0.99851686
1581.5608302187757,0.9988489
1581.581264491666,0.9984345
1586.8328683757427,1.0008991
1586.8533027683734,1.0009124
1586.8737369610462,1.0008185
1586.8941713538006,1.0008504
1586.9146056466197,1.0006995
1586.9350398394963,1.0008619
1586.9554742324253,1.000828
1586.9759085254482,1.0007215
1586.9963428185292,1.00085
1587.0167771116612,1.0007458
1587.0372114048732,1.0008154
1587.0576457981588,1.0007917
1587.07808009148,1.0009141
1587.0985142848804,1.0008416
1587.1189486783696,1.0007018
1587.1393829718945,1.0008117
1587.1598171654841,1.0007422
1587.180251559148,1.0008991
1587.200685852862,1.0007173
1587.2211201466707,1.0006999
1587.241554440523,1.0008494
1587.26198863444,1.0008937
1587.282423028424,1.0008764
1587.3028573224801,1.0007302
1587.3232915165718,1.000775
1587.3437259107595,1.0007374
1587.3641602050047,1.000812
1587.3845945993016,1.0008297
1587.4050287936625,1.0007695
1587.4254630881114,1.0007509
1587.445897482612,1.0007756
1587.466331677162,1.0006037
1587.5072003664754,1.0007106
1587.5276345612147,1.000746
1587.5480689560354,1.0008625
1587.5685032509064,1.0007566
1587.58893754585,1.0006708
1587.6093718408447,1.0006154
1587.6298061359194,1.00067
1587.6502404310377,1.0008249
1587.670674726236,1.0008149
1587.6911090214708,1.0007434
1587.7115434167936,1.0006727
1587.7319776121658,1.0006258
1587.7524119076043,1.0005671
1587.7728463031162,1.0005345
1587.7932805986784,1.0006785
1587.8137147943053,1.0006742
1587.8341491900064,1.000684
1587.8545833857424,1.0006431
1587.87501778156,1.0006353
1587.895452077435,1.0006031
1587.9158862733602,1.0006508
1587.936320669367,1.0005785
1587.9567549654312,1.0005695
1587.9771891615455,1.0004469
1587.997623557727,1.0004228
1588.0180578539803,1.0005621
1588.0384920502693,1.0005773
1588.0589264466544,1.0005783
1588.0793607430824,1.0006288
1588.099795139562,1.0006218
1588.1202293361057,1.0005863
1588.1406636327374,1.000594
1588.1610980293917,1.0005393
1588.1815322261245,1.0004665
1588.2019665229163,1.0005292
1588.2224009197744,1.0006726
1588.2428351166818,1.0005267
1588.2632695136563,1.0005459
1588.2837038106954,1.000558
1588.3041381077928,1.0005105
1588.3245724049484,1.0004554
1588.3450067021695,1.0006151
1588.3654409994415,1.0005656
1588.3858752967644,1.0005786
1588.4063095941528,1.0004876
1588.4267438916286,1.0004039
1588.447178289127,1.0003523
1588.4676124867037,1.0004449
1588.4880468843403,1.0004758
1588.5084810820263,1.0004725
1588.5289153797785,1.0004089
1588.5493497776042,1.0005071
1588.5697839754575,1.0005381
1588.590218273377,1.0005491
1588.6106526713775,1.0004914
1588.6310868694127,1.0005682
1588.6515212675295,1.0005696
1588.6719555656891,1.0005759
1588.6923897639062,1.0004747
1588.7128241621904,1.0005898
1588.7332584605392,1.000467
1588.7536926589237,1.0003581
1588.7741270573897,1.0004722
1588.7945613558986,1.0004379
1588.814995654473,1.0003791
1588.835429953113,1.0002868
1588.855864251811,1.0003402
1588.8762986505462,1.0003204
1588.8967328493454,1.0003326
1588.9171671482181,1.0003891
1588.9376015471425,1.0004272
1588.9580358461171,1.0004181
1588.9784700451492,1.0003301
1588.9989044442482,1.0004094
1589.0193387433828,1.0004166
1589.039772942604,1.0004708
1589.0602073418486,1.0003877
1589.080641641187,1.0003344
1589.101076040577,1.000362
1589.121510240002,1.0003479
1589.1419445394858,1.0003175
1589.162378839057,1.0005535
1589.18281313865,1.0002818
1589.2032473383078,1.0004085
1589.2236817380253,1.0005132
1589.244116037822,1.0004989
1589.264550437656,1.00047
1589.2849846375466,1.000504
1589.3054189374598,1.000492
1589.3258533374683,1.0004808
1589.3462875375335,1.0003716
1589.3667218376213,1.0004138
1589.3871562378044,1.0003638
1589.4075904380443,1.0004275
1589.4280247383067,1.0003822
1589.4484591386645,1.0004147
1589.4688934390433,1.000299
1589.4893277394876,1.0003226
1589.5097620399902,1.0004458
1589.530196340551,1.0001658
1589.5506306411626,1.000217
1589.5710649418397,1.0002384
1589.5914992425678,1.0003037
1589.611933643333,1.000331
1589.632367844155,1.0002043
