time,flux
708.6376640750968,1.0001627
708.6580968284034,1.0004123
708.6785296817907,1.0000075
708.6989626352588,0.99987096
708.7193954888062,0.9999274
708.7398282424401,0.9997621
708.7602611961483,1.0001471
708.7806940499431,0.9999904
708.8011269038325,0.99994093
708.8215597577946,0.99965477
708.841992611844,1.000042
708.8624255659743,0.99974024
708.882858320183,1.0003248
708.9032911744798,1.0001656
708.9237241288574,0.99984735
708.9441568833354,0.99972725
708.9645898378731,1.0001035
708.9850225925111,1.0001388
709.0054554472226,0.9997961
709.0258884020222,1.0001806
709.0463211569077,0.99988496
709.0667540118811,1.0001575
709.0871869669281,0.9997472
709.1076197220755,1.0000157
709.128052577289,1.0000502
709.148485532598,1.0002826
709.1689182879927,0.9998928
709.189351243469,0.9998692
709.2097840990245,0.99977845
709.2302169546747,0.99984473
709.2506498104049,1.0002946
709.2710826662224,0.99991935
709.2915155221272,0.99999577
709.311948378112,0.9997595
709.3323812341914,1.0000944
709.3528140903436,0.9999941
709.3732470465839,0.9999894
709.3936798029172,1.0002035
709.4141127593393,1.000274
709.4345456158335,1.0002198
709.4549783724287,1.0000417
709.4754113291056,0.9998266
709.4958441858689,1.0002033
709.5162769427116,1.0002648
709.5367098996503,1.0000522
709.5571427566683,0.9997916
709.5775755137802,0.99985266
709.5980084709736,1.0001029
709.6184413282535,0.9999689
709.6388741856281,0.9942033
709.6593070430827,0.98990977
709.6797398006238,0.9892788
709.7001727582538,0.98907506
709.7206056159775,0.9899239
709.7410383737806,0.9928212
709.7614713316725,0.9995555
709.7819041896582,1.0001968
709.802337047724,1.0000298
709.8227699058771,1.0008298
709.8432027641247,1.0003978
709.8636357224532,1.0000676
709.8840685808755,1.0001825
709.9045013393916,1.0004148
709.9249342979892,0.9998697
709.9453671566735,1.0000076
709.9657999154515,1.0000353
709.9862328743111,1.0001361
710.0066657332645,1.000216
710.0270984923118,1.0001696
710.0475314514406,1.0000141
710.0679643106632,1.00007
710.0883972699667,1.0000429
710.1088300293704,1.0003963
710.129262888855,1.0001749
710.1496958484277,1.0002186
710.1701286081006,1.0002259
710.1905614678617,1.0001945
710.2109943277028,1.0000145
710.2314271876457,
710.251860047676,1.0002544
710.2722930077871,1.0001456
710.2927257679912,1.0000206
710.3131587282915,0.99992967
710.3335914886775,1.0002022
710.3540243491589,1.0002575
710.3744573097356,1.0002923
710.3948901703916,1.0001906
710.4153229311487,1.000131
710.4357558919874,0.9998436
710.4561887529126,0.9999173
710.4766215139389,0.9999381
710.497054475054,0.99974847
710.517487336263,1.0002087
710.5379201975593,1.0004735
710.5583530589574,1.0001926
710.5787859204356,1.0000083
710.5992188820092,0.9998966
710.6196516436685,1.0002002
710.6400845054231,1.0000927
710.6605174672732,1.0000689
710.6809502292235,1.0002083
710.7013830912474,1.000015
710.7218160533739,0.99983937
710.7422488156008,0.9996374
710.7626817778946,1.0000243
710.7831146403041,0.99997586
710.8035474028075,1.0000775
710.8239803653851,1.0001048
710.8444132280711,0.9999274
710.8648460908516,1.0002555
710.8852789537123,0.999972
710.9057118166747,0.9999533
711.4369664866899,0.99996406
711.4573992522055,1.0001897
711.4778321178164,0.9998601
711.498264983522,1.0002993
711.5186978493293,0.9999927
711.539130715224,0.9997571
711.5595635812278,0.99977624
711.579996447319,0.99973017
711.6004294134982,0.9999165
711.6208622797858,1.0000018
711.6412950461745,0.9999914
711.6617280126447,0.99968505
711.6821608792234,0.999719
711.7025936459031,1.0000166
711.7230266126644,0.9997957
711.7434594795341,0.99995077
711.7638922465048,0.99990153
711.7843252135572,1.0000007
711.8047580807179,0.9998184
711.8251910479739,1.0000194
711.8456238153303,1.0000327
711.8660566827821,0.9999477
711.8864896503292,1.0000798
711.9069224179839,1.0003474
711.9273552857339,0.9999596
711.9477882535721,1.0000039
711.9682210215105,0.9999208
711.9886538895589,1.0001924
712.0090868576954,0.9998498
712.0295196259394,0.9998765
712.0499525942723,1.0001646
712.0703854627136,0.99985963
712.0908183312495,0.99980974
712.1112511998799,1.000094
712.131684068605,0.99998647
712.1521169374464,1.000177
712.1725498063752,0.9999266
712.1929826754131,1.00002
712.2134155445383,1.0003463
712.2338484137726,0.99973756
712.2542812831016,0.9998094
712.2747142525332,0.99997914
712.2951470220578,1.000386
712.3155798916923,0.99985075
712.3360128614149,1.000179
712.3564456312524,1.0003339
712.376878501178,1.000102
712.3973114712062,0.9999891
712.4177442413493,1.0002667
712.4381771115804,0.99998397
712.458610081907,0.99985343
712.4790428523411,0.9998841
712.499475822864,0.9998257
712.5199086935027,1.0000515
712.5403414642497,1.0003514
712.5607744350782,1.0002269
712.5812073060224,1.0006053
712.6016401770612,1.0001475
712.6220730482019,0.99964345
712.6425059194371,0.9999878
712.6629387907888,0.9996713
712.6833716622277,0.9998606
712.7038045337831,0.99980235
712.7242375054338,0.99998367
712.7446703771784,1.0000373
712.7651031490386,1.0000256
712.7855361210022,0.9999775
712.8059688930589,0.99979746
712.8264017652109,1.0000045
712.8468347374728,0.9999477
712.8672675098423,1.0000868
712.8877003823145,0.99991196
712.9081333548893,1.0001955
712.9285661275644,1.0000517
712.9489991003429,1.0000228
712.9694319732153,1.0000699
712.9898647462105,0.9998544
713.0102977192873,0.9998721
713.0307305924871,1.0002215
713.0511633657807,1.0002073
713.0715963391776,0.99962133
713.0920292126757,1.0002217
713.1124621862764,1.000049
713.132894959992,1.0000877
713.1533278338102,1.0000826
713.1737608077237,1.0002465
713.1941935817449,1.0000181
713.2146264558687,1.0000544
713.2350594300951,1.0002736
713.2554923044372,0.99987495
713.2759250788804,0.99992234
713.2963580534197,1.0000818
713.3167909280673,0.99988383
713.3372238028169,0.99961305
713.3576566776828,0.9997782
713.3780895526434,0.999778
713.3985224277058,1.0000099
713.4189553028846,0.999819
713.4393881781652,1.0000596
713.4598210535478,0.99972606
713.4802539290395,0.99999154
713.5006868046403,0.9996704
713.521119680343,0.9998914
713.5415525561548,0.9998416
713.561985532062,1.0004033
713.5824183080767,0.9999771
713.6028511842087,1.0000013
713.623284160436,0.9998265
713.6437169367782,0.9997344
713.664149813223,0.99951875
713.6845827897778,0.9999161
713.7050155664328,0.9997128
713.7254484431978,0.99972934
713.7458814200654,0.9998482
713.7663141970406,1.0000699
713.7867471741265,1.0000554
713.807180051328,0.99970484
713.8276129286241,1.0003002
713.8480458060294,0.99996656
713.8684786835511,0.9999911
713.8889115611673,0.9997006
713.9093445389008,1.0003825
713.9297773167418,0.99976164
713.950210194671,0.99972916
713.9706431727245,1.0018413
713.991075950893,0.9999909
714.0115089291576,0.9998397
714.0319418075378,0.99990326
714.0523745860264,0.99973255
714.0728075646184,0.99985564
714.0932403433253,0.9999945
714.1136732221348,1.0001403
714.1954048384578,1.000047
714.2158376178195,1.0000703
714.2362705972846,1.0002145
714.2567034768508,1.0000525
714.27713625654,0.9999282
714.2975692363252,0.99992204
714.3180021162261,1.000086
714.3384349962362,1.0000457
714.3588678763626,0.9997464
714.379300756591,1.0000643
714.3997337369292,0.99982625
714.4201665173823,1.000077
714.4405993979453,1.0001599
714.4610323786183,0.99995756
714.4814652593923,0.99992555
714.5018980402892,1.000196
714.5223310212823,0.99971646
714.542763902391,1.0001925
714.5631966836227,0.999528
714.5836296649577,0.9933932
714.6040625464011,0.989683
714.6244955279544,0.98888177
714.6449283096299,0.98870057
714.6653611914007,0.98956054
714.685794173296,0.99292
714.7062269552989,0.99959177
714.7266598374044,1.000335
714.7470927196264,1.00015
714.7675256019647,1.0000311
714.7879583844115,0.9999017
714.8083913669689,0.9999695
714.8288242496492,0.99980175
714.8492572324249,1.0001533
714.8696900153227,1.000126
714.8901228983377,1.0003031
714.9105558814408,1.0000913
714.9309886646806,0.999778
714.9514215480231,1.0002896
714.9718545314754,1.0001012
714.9922874150507,0.999784
715.0127201987416,0.99998254
715.0331531825286,0.9997322
715.0535860664386,0.9998065
715.074018950465,1.0001608
715.0944518345932,0.9998645
715.1148847188379,0.99996924
715.1353177031924,1.0002704
715.1557504876764,0.9999349
715.176183372263,0.9997884
715.1966163569668,1.0001423
715.2170491417855,1.000025
715.2374820267141,0.99988055
715.2579150117526,1.0000728
715.2783477969206,1.0000002
715.2987807821919,1.0004098
715.3192136675643,0.9997834
715.3396464530742,1.0000126
715.3600794386803,0.9999918
715.3805123244092,0.9999602
715.4009451102611,0.9996748
715.4213780962309,0.9999457
715.4418108823011,1.000033
715.4622438684819,1.0003984
715.4826767548002,1.0000707
715.5031096411985,0.9999324
715.5235425277351,0.99991655
715.5439754143881,0.99983585
715.5644083011503,0.9999127
715.5848411880361,0.99991035
715.6052740750238,0.99996656
715.6257069621352,0.9998439
715.6461398493702,0.99976194
715.6665727367072,0.99996
715.687005724154,0.9999972
715.7074386117529,0.99978346
715.7278713994383,0.999851
715.7483043872344,0.99976164
715.7687372751534,1.0000387
715.7891700632026,1.000023
715.8096030513625,0.99992216
715.8300359396308,0.9998041
715.8504687280292,0.9997193
715.8709017165238,0.9997148
715.8913346051559,0.99981517
715.9117675938905,0.99994916
715.9322003827474,0.99998975
715.9526332717287,0.9998847
715.9730662608054,0.9999509
715.9934990500333,0.99989176
716.0139319393493,1.0003619
716.0343648288108,1.0001082
716.0547977183523,1.0000875
716.0752306080467,0.99997306
716.0956634978429,1.0000896
716.1160963877483,0.999733
716.1365293777926,0.9999467
716.1569622679381,0.9998594
716.1773950582065,1.0001003
716.1978280486001,0.9997267
716.218260939102,0.9997994
716.2386937297415,0.99979615
716.2591267204843,0.9998246
716.2795596113428,0.9998048
716.2999924023243,0.99981415
716.3204253934309,0.99998873
716.340858284646,0.99977803
716.3612912759854,0.9999978
716.3817240674398,0.9997714
716.4021569590113,0.99988514
716.4225899507073,0.9998976
716.4430227425255,0.99967396
716.4634556344536,0.9999146
716.4838886265206,1.0000017
716.5043214187026,0.9998192
716.5247543110017,0.9999648
716.5451873034108,1.0000062
716.5656200959565,0.9997694
716.5860530885839,0.99976534
716.6064859813632,0.99977195
716.626918874259,1.0000131
716.647351767293,0.99987936
716.6677846604216,0.99968547
716.688217453695,0.9999718
716.7086504470499,0.9998757
716.7290833405568,1.0000879
716.7495161341794,1.0000288
716.7699491279127,0.999813
716.7903820217689,0.99991316
716.8108149157706,0.9999185
716.8312478098669,1.000079
716.8516807040869,0.999843
716.8721136984386,0.99949485
716.8925464929125,0.99959797
716.9129793875109,0.9997889
716.9334123822118,0.99983215
716.9538451770495,0.9998568
716.9742781720124,0.99966997
716.994711067091,0.9998687
717.0151438622779,0.9994627
717.0355768576046,0.9997146
717.056009753047,0.9999894
717.0764425486122,1.0002652
717.0968755443027,1.0006058
717.1173084401235,1.0000142
717.1377413360533,0.9999914
717.1581742321214,0.99989134
717.1786071283059,0.99981225
717.1990401246003,0.99962157
717.2194729210314,0.99972916
717.2603388142525,0.99957484
717.2807716110474,0.9998972
717.301204507974,0.99987775
717.3216375050106,1.0000432
717.3420703021839,0.9999914
717.3625031994743,0.9999789
717.3829361968892,1.0002645
717.4033689944263,0.9999736
717.4238019920886,0.9999052
717.4442348898738,0.99984014
717.4646676877892,0.9996521
717.4851006858225,0.9997474
717.5055335839788,0.9992924
717.5259663822726,0.9998205
717.546399380677,0.9995987
717.5668322792189,0.9996936
717.5872650778765,0.99969256
717.607698076652,0.9999984
717.628130975565,0.99988675
717.6485639746024,0.9997422
717.668996773762,0.9996919
717.6894296730461,0.9997931
717.7098626724473,0.9998683
717.7302954719926,0.9999939
717.7507283716477,0.9996768
717.7711613714273,0.9997462
717.7915941713436,0.9999153
717.8120270713844,0.9997555
717.8324600715569,0.9997158
717.8528929718377,0.99958116
717.8733258722568,0.9996821
717.8937587727924,0.9998383
717.9141916734516,0.9998777
717.9346245742636,0.9998701
717.9550574751775,0.99935645
717.9754902762288,0.9996772
717.9959232773908,0.9997805
718.0163561786976,0.99964523
718.0367891801143,0.9999391
718.0572219816822,0.9998948
718.0776548833674,1.0001155
718.0980878851624,0.9995477
718.1185206871087,0.9998697
718.1389535891722,0.9996521
718.1593865913601,0.9994365
718.1798193936847,0.99977463
718.2002522961411,0.99960566
718.2206852986928,0.9997367
718.2411181013958,0.999602
718.2615511042386,0.9997316
718.2819840071897,1.0000821
718.3024168102856,0.9997704
718.3228498134849,0.99988097
718.3432827168217,0.99992055
718.3637156203113,0.9997034
718.3841485238954,0.9998251
718.4045814276324,0.9998307
718.4250143314857,0.9996365
718.44544723547,0.9994508
718.4658801395781,0.9997537
718.4863131438251,0.99996597
718.5067460481805,0.9999984
718.5271788526879,1.0000069
718.5476118573279,0.9999268
718.5680447620762,1.000036
718.5884775669765,0.99977845
718.6089105719948,0.9999596
718.6293433771352,0.9998227
718.6497762824147,0.9997677
718.6702092878113,0.99998415
718.6906420933665,0.9998597
718.7110750990178,0.9999694
718.7315080048211,0.999923
718.7519408107473,0.99985266
718.7723738167988,0.9996976
718.792806722995,0.9999415
718.8132395293069,0.9999326
718.8336725357585,0.9997472
718.8541054423331,0.99994993
718.8745384490467,0.99975747
718.8949712558824,0.999901
718.9154041628644,0.9997827
718.9358371699564,0.99995077
718.9562699771996,0.9999932
718.9767028845599,1.0001805
718.9971358920302,1.0002744
719.0175687996816,1.0001278
719.0380016074487,0.99985254
719.0584346153264,1.0000236
719.0788675233562,1.0000508
719.0993004315023,1.0001248
719.1197333397868,0.99986607
719.1401662481949,0.9998689
719.1605991567485,1.0000955
719.1810320654404,0.99968827
719.2014649742268,0.99976957
719.2218978831879,0.99992436
719.2423307922581,0.9998055
719.2627637014812,0.9998802
719.2831966108206,0.9998775
719.3036295202983,0.9998962
719.3240625299004,0.99988514
719.3444953396465,0.9996214
719.3649282495026,0.99986184
719.3853612595121,0.9999805
719.4057940696657,0.99993944
719.4262269799292,1.0001006
719.4466599903462,0.9999202
719.4670928008782,1.0001434
719.4875257115491,0.99998546
719.5079587223445,0.99942344
719.548824544363,0.9895654
906.8453445715786,
906.8657789014978,1.0003067
906.8862131311907,1.0002944
906.9066474608844,1.0002626
906.9270815903365,1.0003839
906.9475158196801,0.99997693
906.9679501490173,1.0001522
906.9883842781273,0.9999894
907.0088185071218,1.0001588
907.0292528360005,0.9999173
907.0496869647541,0.99999154
907.0701211932828,0.99999666
907.0905555218051,1.0000015
907.1109896502167,1.0001869
907.1314238783962,1.0001292
907.1518582065764,1.0001233
907.1722924345158,1.0003743
907.1927266623461,1.0001638
907.2131608901691,1.0001069
907.2335951177665,1.000141
907.2540294452483,1.000486
907.2744635726121,0.99998647
907.2948977997366,1.0002118
907.3153321268692,1.0002637
907.3357662538765,0.9993024
907.356200480659,0.9922799
907.3766348074423,0.9896094
907.3970689339912,0.9892307
907.4175032605344,0.9891152
907.4379373868505,0.9900835
907.4583716130437,0.99480873
907.4788059391285,1.0000231
907.4992400650954,1.0003989
907.5196742909466,1.0003994
907.5401086166748,1.0001689
907.560542742176,1.0007029
907.5809769676707,1.0001453
907.6014112929406,1.0002339
907.621845418209,1.0000427
907.6422797432388,1.000116
907.6627139681586,1.0001506
907.6831481929621,1.0000675
907.7035824176419,0.9996429
907.7240166422125,0.99995273
907.7444508666667,1.0003678
907.7648850908809,1.0001029
907.7853193151022,1.0001018
907.8057535392072,1.0002022
907.8261878630728,0.99975175
907.8466219868278,1.0001888
907.8670562104671,1.0000123
907.8874905339835,0.99977297
907.9079246573892,1.000048
907.9283589806801,1.0000275
907.9487932038464,0.9999357
907.9692273269029,1.0000072
907.9896616497281,0.9998891
908.0100958725452,0.9999126
908.030529995136,1.000213
908.0509643176119,1.0001146
908.0713985399634,0.9998219
908.0918327622057,1.0002998
908.1122669843317,1.0002443
908.1327011063331,0.99985284
908.1531354281105,0.9998899
908.1735696498872,1.0001371
908.1940038714238,0.9998801
908.2144380928512,1.0001327
908.2553065354659,0.99989974
908.2757407564277,1.0000824
908.2961749773895,1.0000868
908.3166091983439,1.000318
908.3370435190736,0.99999136
908.357477639569,0.99989563
908.3779119598257,1.000079
908.3983461803218,0.9999156
908.4187803003515,0.9998243
908.4392146203754,0.999953
908.4596488404059,0.99995744
908.4800829602027,1.0001353
908.500517279761,1.0000806
908.5209514993257,0.9999779
908.5413856186497,1.0002501
908.5618199379824,0.9999832
908.5822541570815,0.9999251
908.6026884759412,0.9998727
908.6231225948068,0.99978954
908.6435568134402,1.0000209
908.6639911320672,0.99995756
