time,flux
859.5201450283057,999763.4
859.5405791499652,999781.0
859.561013471568,999793.4
859.58144769317,999706.2
859.6018819147648,999757.44
859.6223161363087,999792.9
859.6427503578452,999790.0
859.663184579389,999730.56
859.6836188009329,999750.3
859.7040530224185,999915.8
859.7244872438969,999874.3
859.7449215653251,999810.0
859.7653556868026,999844.3
859.7857900081726,999839.25
859.8062242296,999834.44
859.8266583509685,999902.06
859.8470926723312,999857.56
859.8879610150034,999891.56
859.9083953363152,999888.56
859.9288294576254,999940.56
859.9492637789299,999731.06
859.9696980001827,999930.44
859.9901321213765,999925.56
860.0105664426228,999911.6
860.0310006638174,1.00004006e+06
860.0514347850112,999951.6
860.0718691061411,999953.44
860.0923033272775,999885.06
860.1127375484139,999887.56
860.1331717694848,999816.75
860.1536059906211,999834.56
860.1740403116419,999754.1
860.194474432712,999687.2
860.214908653732,999771.0
860.2353429747527,999916.44
860.2557770957064,999817.7
860.2762113166682,999812.7
860.2966456376307,999918.44
860.317079858527,999885.44
860.3375140794305,999912.3
860.3579483003341,999915.6
860.3783825211722,999907.3
860.3988167420175,999945.44
860.4192509628629,1.0000135e+06
860.4396851837009,1.0000062e+06
860.4601194044299,999969.94
860.480553625217,999982.1
860.5009878459387,999967.9
860.5214220666676,1.0000079e+06
860.5418562873965,1.00002625e+06
860.5622906080607,1.00008906e+06
860.5827247287307,1.0000025e+06
860.6031589493432,1.0000871e+06
860.6235932699492,1.00006725e+06
860.644027390561,999975.9
860.6644616111153,1.00000525e+06
860.6848959317213,1.000018e+06
860.7053300522166,1.000083e+06
860.7257643727062,1.0000741e+06
860.7461985932023,1.0001439e+06
860.7666327136976,1.0001751e+06
860.7870670341363,1.00001606e+06
860.8075012545669,1.0002118e+06
860.8279354749466,1.00014056e+06
860.848369695319,1.000093e+06
860.8688039156987,1.0001717e+06
860.8892381360201,1.0001589e+06
860.9096723563416,1.0000987e+06
860.9301065766558,1.0000883e+06
860.9505408969198,1.0000933e+06
860.9709751171758,1.0001724e+06
860.9914092373801,999962.2
861.011843557586,999985.9
861.0322777777837,999919.8
861.0527118979298,1.00005925e+06
861.0731462180775,1.0001062e+06
861.093580438217,1.0001955e+06
861.1140146583057,1.00008025e+06
861.1344488783943,1.00020994e+06
861.1548830984175,1.00021375e+06
861.1753173184479,1.00011406e+06
861.1957515384202,1.0001148e+06
861.2161856583843,1.0001248e+06
861.2366199783573,1.0002399e+06
861.2570541982714,1.00021956e+06
861.2774883181773,1.0001495e+06
861.2979226380921,1.00023794e+06
861.318356857948,1.0002524e+06
861.3387911777972,1.00022675e+06
861.3592252975941,1.0002544e+06
861.3796595173917,1.00025894e+06
861.4000938371828,1.00023094e+06
861.4205279569214,1.00028744e+06
861.4409621766026,1.00019194e+06
861.4613964963355,1.00029275e+06
861.4818307160167,1.0001724e+06
861.5022648356389,1.0003147e+06
861.5226991552554,1.0002729e+06
861.5431333748784,1.0003713e+06
861.5635675944359,1.000303e+06
861.5840018140007,1.00015925e+06
861.6044360335654,1.0002972e+06
861.6248703530073,1.0002742e+06
861.6453044725131,1.0002788e+06
861.6657386919615,1.0003407e+06
861.6861730114033,1.0002389e+06
861.7066071307927,1.00021756e+06
861.7270414501836,1.00033425e+06
861.7474756695665,1.0003219e+06
861.7679097888977,1.000373e+06
861.7883441082304,1.00032475e+06
861.8087782274379,1.000301e+06
861.8292124466534,1.00020906e+06
861.8496467659861,1.0000851e+06
861.8700808852009,1.0002378e+06
861.8905151042927,1.00015094e+06
861.910949423509,1.0003806e+06
861.9313835426001,1.00046375e+06
861.9518178617,1.00027225e+06
861.9722520807991,1.0004543e+06
861.9926862998909,1.00038194e+06
862.0131205188736,1.00037156e+06
862.0335547378563,1.00046875e+06
862.0539889568317,1.0003198e+06
862.0744231758144,1.00034544e+06
862.0948573947971,1.0004304e+06
862.1152916136562,1.00035356e+06
862.1357259325232,1.00040244e+06
862.1561600513887,1.00036606e+06
862.1765943701321,1.0004199e+06
862.1970285889984,1.0004342e+06
862.2174627077475,1.00042544e+06
862.2378970264908,1.0004898e+06
862.2583312452407,1.00046875e+06
862.2787653638734,1.0004388e+06
862.2991996825003,1.0005262e+06
862.3196339012502,1.00044144e+06
862.340068219768,1.0004964e+06
862.3605023383934,1.00044344e+06
862.3809365569105,1.0004673e+06
862.4013707754275,1.0005195e+06
862.4218049939373,1.00050106e+06
862.4422392124543,1.0004684e+06
862.4626734308549,1.00044e+06
862.4831076492483,1.00050594e+06
862.5035418676489,1.0005871e+06
862.5239760860495,1.00046494e+06
862.5444103043264,1.0005412e+06
862.5648446227278,1.00050006e+06
862.5852787410113,1.0005126e+06
862.6057129592882,1.0005372e+06
862.6261472774568,1.0006552e+06
862.6465813956238,1.0004927e+06
862.6670156137843,1.0004196e+06
862.6874499319529,1.0003369e+06
862.7078841501207,1.00034475e+06
862.7283183681648,1.00029206e+06
862.7487525862161,1.0005539e+06
862.7691868042602,1.0004861e+06
862.7896211223124,1.0004561e+06
862.8100552402466,1.000576e+06
862.8304894581815,1.0006405e+06
862.8713578940442,1.00056506e+06
862.8917921118555,1.0006208e+06
862.9122264296748,1.00061944e+06
862.9326605474926,1.00046825e+06
862.9530948653046,1.0006263e+06
862.9735290830067,1.00059094e+06
862.9939632007081,1.0006517e+06
863.0143975184037,1.000581e+06
863.0348317361058,1.00061344e+06
863.0552658536908,1.0006092e+06
863.07570017127,1.00053156e+06
863.096134288855,1.0005639e+06
863.1165685064407,1.00057875e+06
863.1370028239035,1.0004822e+06
863.157436941372,1.00062156e+06
863.1778712588421,1.0006359e+06
863.1983054763041,1.00059344e+06
863.218739693657,1.000631e+06
863.2391739111263,1.00053144e+06
863.2596081283555,1.0002699e+06
863.2800423457084,1.0002508e+06
863.3004765629448,1.00016275e+06
863.320910780174,1.00011694e+06
863.3413450974112,1.00009856e+06
863.3617793146477,1.0001466e+06
863.3822134317597,1.0001619e+06
863.4026477488806,1.000118e+06
863.4230819660006,1.00024344e+06
863.4435160831126,1.000177e+06
863.463950400117,1.0002043e+06
863.4843846171207,1.0002508e+06
863.5048187341163,1.0001799e+06
863.5252530510043,1.0003403e+06
863.5456872678915,1.0005099e+06
863.5661215847722,1.0004563e+06
863.5865557016587,1.000532e+06
863.6069899184295,1.0007205e+06
863.6274242353102,1.00073575e+06
863.6478583520802,1.0007377e+06
863.6682925687346,1.0007021e+06
863.6887268854989,1.0006477e+06
863.7091610021525,1.0007125e+06
863.7295952186832,1.00080225e+06
863.7500294353376,1.0006912e+06
863.7704636518756,1.0007687e+06
863.7908979684071,1.00067356e+06
863.8113320849443,1.00069e+06
863.8317663014823,1.0007461e+06
863.8522006178973,1.0006827e+06
863.8726348343189,1.0007117e+06
863.8930689506233,1.0007436e+06
863.9135032670383,1.000715e+06
863.9339374833435,1.0007775e+06
863.9543715996479,1.0007534e+06
863.9748059158301,1.00070594e+06
863.9952401321352,1.000613e+06
864.0156744482083,1.00074444e+06
864.036108564389,1.0008118e+06
864.0565427805777,1.00083925e+06
864.0769770966508,1.0007385e+06
864.0974112127151,1.00071456e+06
864.117845428671,1.0008088e+06
864.1382797447441,1.00075206e+06
864.1587138606919,1.0007238e+06
864.1791481765322,1.0007507e+06
864.1995823924881,1.0007272e+06
864.2200165083195,1.0007703e+06
864.2404508241598,1.0008729e+06
864.2608850399993,1.0007477e+06
864.2813191557143,1.0008006e+06
864.3017534714381,1.0008126e+06
864.3221876871612,1.00075044e+06
864.3426218027598,1.0006347e+06
864.3630561183672,1.000625e+06
864.3834903339739,1.0006195e+06
864.4039245495733,1.0005871e+06
864.4243587650635,1.0007738e+06
864.4447929805538,1.0007175e+06
864.4652271960367,1.00075544e+06
864.4856614114105,1.000821e+06
864.5060956269008,1.00081325e+06
864.5265298421509,1.0007565e+06
864.5469640575247,1.00074994e+06
864.5673982727822,1.0007514e+06
864.587832588033,1.000674e+06
864.6082667032897,1.00068794e+06
864.6287010184315,1.00071475e+06
864.6491352336816,1.0007682e+06
864.6695693487054,1.0007473e+06
864.6900036638399,1.00076856e+06
864.7104378788645,1.00079225e+06
864.7308719938883,1.00079944e+06
864.7513063089136,1.00078594e+06
864.7717405238145,1.00077225e+06
864.7921746387219,1.00067544e+06
864.8126089536236,1.0007175e+06
864.8330431684153,1.0007212e+06
864.8534774832078,1.0007502e+06
864.8739115979988,1.0007993e+06
864.8943458127833,1.0007737e+06
864.9147801274594,1.000782e+06
864.9352142421267,1.0007366e+06
864.9556484566856,1.0006691e+06
864.9760827713617,1.00077775e+06
864.9965168859198,1.000718e+06
865.0169511003551,1.00075675e+06
865.0373854149148,1.0007263e+06
865.0578195293492,1.0008241e+06
865.0782538437925,1.00083194e+06
865.0986880581186,1.0007758e+06
865.1191221724439,1.0007646e+06
865.1395564867635,1.0008123e+06
865.1599907010896,1.0007284e+06
865.1804248152912,1.00068306e+06
865.2008591295016,1.0005404e+06
865.2212933435949,1.0005099e+06
865.241727657798,1.0006076e+06
865.2621617718905,1.0007783e+06
865.2825959858674,1.0007652e+06
865.3030302999541,1.0006695e+06
865.3234644139302,1.0007658e+06
865.3438986277906,1.0007821e+06
865.364332941761,1.0007535e+06
865.3847670556206,1.0006996e+06
865.405201269481,1.0007845e+06
865.4256355832185,1.0007918e+06
865.4460696969618,1.00072075e+06
865.4665040107066,1.00076044e+06
865.4869382244433,1.0007236e+06
865.5073724380709,1.00076006e+06
865.5278066516985,1.0007125e+06
865.5482408652024,1.0006846e+06
865.56867507883,1.0007172e+06
865.5891092922247,1.0007553e+06
865.6095435057287,1.00071694e+06
865.6299777191234,1.0007545e+06
865.6504119325182,1.00066256e+06
865.6708461459057,1.00075044e+06
865.691280359184,1.0008012e+06
865.7117145724624,1.0007088e+06
865.7321487857334,1.00070825e+06
865.7525830988961,1.0007666e+06
865.7730172120573,1.0006007e+06
865.793451425212,1.0007466e+06
865.8138857382583,1.0006808e+06
865.8547540643413,1.0007366e+06
865.8751883772711,1.00071575e+06
865.8956224901995,1.0007223e+06
865.916056803122,1.0008519e+06
865.9364910159347,1.00072906e+06
865.9569251287467,1.0007322e+06
865.9773594415528,1.0008012e+06
865.9977936542491,1.0007067e+06
866.0182278669381,1.00074375e+06
866.0386620796344,1.0006298e+06
866.0590962922142,1.00043906e+06
866.0795305047941,1.0005141e+06
866.0999647173667,1.0006794e+06
866.1203989298301,1.0007067e+06
866.140833242287,1.00063656e+06
866.1612673547497,1.00064706e+06
866.1817015670968,1.0007235e+06
866.2021358794373,1.0006695e+06
866.2225700917843,1.0006971e+06
866.2430042040141,1.0006347e+06
866.2634385162382,1.00069844e+06
866.2838726284681,1.0007418e+06
866.3043068405823,1.00062956e+06
866.32474115269,1.0006852e+06
866.3451752648034,1.0006673e+06
866.365609576802,1.0006682e+06
866.3860437887924,1.00075875e+06
866.406477900673,1.0006195e+06
866.4269122125552,1.0006578e+06
866.4473464244293,1.0005864e+06
866.4677805363099,1.0006138e+06
866.4882148480756,1.0007348e+06
866.5086490598333,1.00065244e+06
866.5290833714826,1.0006229e+06
866.5495174831303,1.00057194e+06
866.5699516947716,1.00065575e+06
866.5903860064209,1.0006874e+06
866.6108201179522,1.0007409e+06
866.6312543294771,1.0006833e+06
866.6516886408936,1.00054075e+06
866.6721227523085,1.0006312e+06
866.6925569637169,1.0005969e+06
866.712991275017,1.00061275e+06
866.733425486309,1.0007236e+06
866.7538596974919,1.0006769e+06
866.7742939087912,1.000677e+06
866.794728119974,1.0006492e+06
866.8151623310332,1.0006409e+06
866.8355965420997,1.00063206e+06
866.8560307531588,1.00065925e+06
866.8764650642261,1.0003593e+06
866.8968991751753,1.00039444e+06
866.9173333861254,1.0005292e+06
866.9377675969517,1.0005964e+06
866.9582018077854,1.0006013e+06
866.9786361186125,1.0006641e+06
866.9990702293289,1.00053575e+06
867.0195044400461,1.00063394e+06
867.0399387507568,1.0004916e+06
867.0603728613569,1.0005894e+06
867.0808070719577,1.0005773e+06
867.1012413824355,1.00050794e+06
867.1216754929192,1.00065575e+06
867.1421097034035,1.00051056e+06
867.1625440138814,1.00056794e+06
867.1829781242486,1.000438e+06
867.2034124345009,1.00059594e+06
867.2238466448616,1.00066256e+06
867.2442808551132,1.00055994e+06
867.2647150652483,1.0005269e+06
867.2851492753762,1.00051775e+06
867.3055834855113,1.0004947e+06
867.3260176956464,1.0005894e+06
867.3464519056579,1.00046456e+06
867.3668861155602,1.000514e+06
867.3873204255797,1.0004784e+06
867.4077545354739,1.0006062e+06
867.4281888452606,1.0004835e+06
867.4486230551629,1.0004492e+06
867.4690571648243,1.0006183e+06
867.489491474611,1.0003574e+06
867.5099256842805,1.0005312e+06
867.5303597939419,1.00036025e+06
867.5507941034957,1.00044856e+06
867.5712283130488,1.00044775e+06
867.5916624225938,1.0004518e+06
867.6120967320312,1.0003886e+06
867.6325308414671,1.00046875e+06
867.6529651507808,1.00049756e+06
867.673399360101,1.00042906e+06
867.6938334694205,1.0003856e+06
867.7142677786178,1.0002856e+06
867.7347019878216,1.00031056e+06
867.7551361970254,1.00027156e+06
867.7755704061055,1.00041475e+06
867.7960046151929,1.0004834e+06
867.8164388241639,1.00044356e+06
867.8368730331276,1.00046744e+06
867.8573072420986,1.0006146e+06
867.8777415509539,1.0004317e+06
867.8981757598012,1.00050294e+06
867.9186098685386,1.0005183e+06
867.9390441772703,1.0004538e+06
867.9594783860084,1.000381e+06
867.9799124946294,1.00044106e+06
868.0003468032519,1.0003761e+06
868.0207810118663,1.00041506e+06
868.0412151203709,1.000438e+06
868.0616494288697,1.0004376e+06
868.0820836372586,1.00037644e+06
868.1025179456483,1.0002979e+06
868.1229520540364,1.00038625e+06
868.1433862623016,1.0003563e+06
868.1638205705749,1.000348e+06
868.1842546787229,1.0003568e+06
868.204688886879,1.0004497e+06
868.2251231950358,1.0003612e+06
868.2455573030747,1.0004228e+06
868.2659915111071,1.00041344e+06
868.2864257190304,1.0003625e+06
868.3068599269463,1.00037825e+06
868.3272942348704,1.0004324e+06
868.3477283426764,1.0003982e+06
868.3681625504832,1.0003873e+06
868.3885968581671,1.0004036e+06
868.4090309658568,1.00028144e+06
868.4294651735399,1.0003601e+06
868.4498994811147,1.00033894e+06
868.4703336886887,1.0002674e+06
868.490767896139,1.0003345e+06
868.5112021035966,1.00031056e+06
868.5316363110542,1.00024425e+06
868.5520705183881,1.00017344e+06
868.5725047257292,1.00003944e+06
868.592938932954,1.00011206e+06
868.6133732401722,1.0004102e+06
868.6338073473962,1.00034156e+06
868.6542415545046,1.0002554e+06
868.6746758616064,1.00039256e+06
868.6951099685975,1.00032044e+06
868.7155442755902,1.00035444e+06
868.7359784825749,1.0003793e+06
868.7564125894496,1.000237e+06
868.7768468962095,1.0002813e+06
868.7972811030777,1.0002693e+06
868.8381495164795,1.000368e+06
868.8585837231149,1.0002993e+06
868.8790178297568,1.0002813e+06
868.8994521362765,1.00026906e+06
868.919886242802,1.00032056e+06
868.9403205492126,1.0003061e+06
868.9607547556225,1.0002724e+06
868.981188962025,1.0003085e+06
869.0016231683185,1.0002675e+06
869.0220573746046,1.00041794e+06
869.0424915807816,1.00025975e+06
869.0629257869587,1.00032356e+06
869.0833599930193,1.00031544e+06
869.103794199189,1.0002929e+06
869.1242285051339,1.0003266e+06
869.1446626110701,1.00027644e+06
869.165096917015,1.0001726e+06
869.1855311229592,1.000257e+06
869.2059652287862,1.00033306e+06
869.2263995344911,1.00020956e+06
869.2468337402024,1.0002374e+06
869.2672678459057,1.00029206e+06
869.2877021515014,1.0001725e+06
869.3081363570964,1.0003211e+06
869.3285704625741,1.0002161e+06
869.3490047680461,1.00033175e+06
869.3694389735247,1.00018525e+06
869.3898732788803,1.0000552e+06
869.4103073842416,1.0000113e+06
869.4307415894873,1.00009706e+06
869.4511758947265,1.000175e+06
869.471609999855,1.0002374e+06
869.4920442049843,1.00026975e+06
869.512478510107,1.0001671e+06
869.5329126151191,1.00019875e+06
869.553346820132,1.0002316e+06
869.5737810250212,1.00010744e+06
869.5942152299176,1.0002369e+06
869.6146495346984,1.00022125e+06
869.6350837394712,1.00022125e+06
869.6555178442504,1.00020706e+06
869.6759521489148,1.0002437e+06
869.6963863534547,1.0001332e+06
869.7168204581176,1.00020494e+06
869.7372547625491,1.0001892e+06
869.757688967089,1.0001565e+06
869.7781230715191,1.00014556e+06
869.7985573758342,1.0001104e+06
869.8189915801413,1.0001738e+06
869.8394258844564,1.0001846e+06
869.8598599886536,1.0002023e+06
869.8802941928443,1.0001793e+06
869.9007284969266,1.00024556e+06
869.9211626010074,1.0002036e+06
869.9415968049652,1.00023425e+06
869.9620311089311,1.00029494e+06
869.9824652128955,1.0002328e+06
870.0028994167369,1.0002357e+06
870.02333372047,1.00021456e+06
870.0437678242015,1.00023306e+06
870.0642021279273,1.00029625e+06
870.0846363315432,1.00022375e+06
870.1050705351518,1.00027225e+06
870.1255047387676,1.0001831e+06
870.1459389422671,1.000191e+06
870.1663731456501,1.00021706e+06
870.1868073490259,1.0001587e+06
870.207241552409,1.000123e+06
870.2276756556748,1.000059e+06
