time,flux
821.0834114793397,0.9998234
821.1038456089736,0.9998318
821.1242798387248,0.9998175
821.1447138685835,0.999862
821.1651479985667,0.99998826
821.1855822286452,0.9999017
821.2060162588459,0.99979264
821.2264504891791,0.9998243
821.246884619628,0.99978185
821.2673187501714,0.9998569
821.2877528808385,0.99993193
821.3081870116002,0.9999268
821.3286211425002,0.99987966
821.3490553735173,0.9999297
821.3694894046348,0.9999292
821.3899236358629,0.99992406
821.410357767214,0.9999032
821.4307917986735,0.9998964
821.4512260302581,0.99981916
821.4716601619439,0.99987364
821.4920941937453,0.99987215
821.5125284256574,0.9998807
821.5329625576924,0.9997876
821.5533965898212,0.9998103
821.5738308220898,0.9999008
821.5942649544595,0.999863
821.6146991869391,0.9999024
821.6351332195263,0.99981314
821.6555673522453,0.99963427
821.6760014850588,0.99965465
821.696435617996,0.9997642
821.7168697510497,0.9999204
821.7373038842125,0.9998584
821.7577380174844,0.9999179
821.7781722508735,0.999991
821.7986062843556,0.9998553
821.8190404179622,0.9999131
821.8394746517006,0.99989307
821.8599087855328,0.9998949
821.8803428194733,0.99983805
821.9007770535391,0.9998126
821.9212111877132,0.99987066
821.9416452219884,0.9999105
821.9620794563816,0.99985176
821.9825135908977,0.9998704
822.0029477255084,0.9999204
822.0233818602428,0.9998733
822.0438159950863,0.9999582
822.064250230047,0.9998803
822.0846842651081,0.999821
822.1051184002936,0.9998827
822.1255526355744,0.99989784
822.1459866709629,0.99978846
822.1664208064904,0.99986017
822.1868550421059,0.99990547
822.2072890778509,0.9999276
822.227723313692,0.99997425
822.248157449656,0.9999367
822.2685914857138,0.9999451
822.2890257218969,0.9999555
822.3094598581956,0.99978775
822.3298938945809,0.999979
822.3503281311059,0.9998982
822.370762167724,0.9999621
822.3911964044528,1.000028
822.4116305412899,0.9999039
822.4320646782435,0.9999146
822.4524988153062,0.9999082
822.472932952478,0.9998866
822.4933670897663,0.9997874
822.5138012271491,0.9998474
822.5342353646702,0.99979746
822.5546695022786,0.9999751
822.5955377778373,0.9998783
822.6159720157957,0.9999523
822.6364061538334,0.999927
822.656840191994,0.99989444
822.6772744302725,1.0001124
822.6977085686594,0.9998873
822.7181426071402,0.9999736
822.7385768457534,1.000016
822.7590109844459,0.9998758
822.7794452232774,1.0000292
822.7998792622093,0.99995023
822.820313401251,0.99998665
822.8407476404027,0.9999737
822.8611816796547,1.0000806
822.8816158190166,1.0000191
822.9020499584876,1.0000204
822.9224840980751,1.0000272
822.9429182377717,0.9999295
822.9633523775628,1.0000577
822.9837865174704,1.0000288
823.0042207574879,0.999867
823.0246547976276,1.0000551
823.0450889378553,1.0000455
823.065523178193,1.0000191
823.0859573186535,1.0000942
823.1063913592006,1.0000024
823.126825599873,1.0000373
823.1472597406537,1.000088
823.1676938815363,1.0000154
823.188128022528,1.000008
823.2085621636288,1.000016
823.228996404825,1.0000776
823.2494304461579,1.0000824
823.2698645875789,1.000062
823.2902988291098,1.0000197
823.3107328707338,0.99991244
823.3311670124749,0.99980885
823.3516012543405,0.99986994
823.3720352962991,0.99985117
823.3924695383612,0.99994594
823.4129036805316,1.0001141
823.433337722825,1.0000465
823.4537719652071,1.0000012
823.4742061076977,1.000047
823.4946401503112,1.0000725
823.5150743930135,1.0000914
823.5355085358242,1.0000849
823.5559426787586,1.0000238
823.5763768217803,0.99993443
823.5968109649111,1.0000142
823.6172451081657,1.0000169
823.6376792515075,0.9999638
823.6581133949585,1.0000267
823.6785475385332,1.0000943
823.6989816821952,1.000015
823.7194158259663,1.0000796
823.7398500698619,1.0000241
823.7602841138432,1.0000688
823.7807183579353,1.0000135
823.8011525021211,1.0000776
823.8215865464226,1.0001196
823.8420207908348,1.0000443
823.8624549353553,1.0001593
823.882888979977,1.00002
823.9033232246948,1.0000017
823.9237573695355,0.9999587
823.9441916144715,1.0000902
823.9646256595151,0.99997425
823.9850598046614,1.0000595
824.0054940499249,1.0000968
824.0259280952669,1.0000839
824.0463622407333,0.99997485
824.0667964863096,1.0001457
824.087230531979,1.0000706
824.1076646777656,1.0000019
824.1280989236402,1.0001144
824.1485329696225,0.9998942
824.1689672157299,0.9998832
824.1894012619232,0.99984103
824.2098355082126,0.99988854
824.2302696546249,1.000078
824.2507037011383,1.0003177
824.2711378477325,1.0001202
824.2915720944511,1.000116
824.3120062412781,1.00007
824.3324403881998,1.0000666
824.3528745352378,1.0001091
824.3733086823704,0.9999776
824.3937428296122,1.0000522
824.4141769769558,1.0001116
824.434611124394,1.0000247
824.4550453719567,1.0001005
824.4754794196051,1.0001009
824.4959135673635,1.0000238
824.5163478152172,1.0000615
824.5367818631858,1.0000904
824.557216111265,0.99995625
824.5776502594308,1.0000939
824.598084307705,0.99995124
824.6185185560753,1.0000373
824.659386753141,1.0001072
824.6798210018314,1.0001293
824.700255150623,1.0001515
824.7206893995171,1.0000542
824.7411234485044,1.0000352
824.7615575976015,1.0000261
824.7819918468012,1.0000831
824.8024258961013,1.0001283
824.8228600455113,1.0000656
824.8432941950232,1.0000612
824.8637283446224,1.0000676
824.8841624943379,1.0001041
824.9045966441481,1.0000999
824.9250307940601,1.0000013
824.9454650440821,1.0000608
824.9658991942051,1.0001477
824.986333244422,1.0000263
825.0067674947495,0.9999562
825.0272016451709,0.9998737
825.0476356957006,0.99990517
825.0680699463337,1.0000794
825.0885040970679,1.0001258
825.1089383478975,1.0000869
825.1293723988274,1.0001168
825.1498065498599,1.0001124
825.1702408010024,1.0001233
825.1906748522379,1.0000451
825.2111090035833,1.0001948
825.2315432550167,1.0000736
825.2519773065578,1.000225
825.2724114581943,1.000179
825.2928457099406,1.0001837
825.3132797617873,1.0001485
825.3337140137301,1.0001608
825.354148165774,1.0002533
825.374582317927,1.0001882
825.3950164701673,1.0001986
825.4154506225168,1.0001397
825.4358847749536,1.0002437
825.4563189274995,1.0002542
825.4767530801473,1.0001655
825.497187232897,1.0002252
825.5176213857412,1.0001807
825.5380555386946,1.0001764
825.5789238448851,1.0001422
825.5993579981368,1.0002539
825.6197922514839,0.9999966
825.640226304924,1.0001968
825.660660458474,1.0002203
825.6810947121267,1.0002193
825.7015287658651,1.0002013
825.7219630197142,1.0002258
825.7423971736644,1.0002869
825.7628312277011,1.0002854
825.7832654818485,1.0002168
825.8036996360897,1.0002275
825.8241336904248,1.0002118
825.8445679448705,1.0000411
825.8650020994028,1.0001323
825.8854361540361,1.0000657
825.9058704087802,1.000156
825.926304563618,1.0002335
825.9467388185512,1.0002186
825.9671728735848,1.0002954
825.9876070287137,1.0001016
826.0080412839452,1.0001243
826.0284753392698,1.0001544
826.0489094947043,1.0001924
826.0693437502268,1.0002135
826.0897778058497,1.0002972
826.1102120615687,1.0002012
826.1306462173889,1.0002601
826.1510802733028,1.0002388
826.1715145293274,1.000349
826.1919486854385,1.000318
826.2123827416435,1.0002781
826.2328169979519,1.000202
826.2532511543541,1.0002245
826.2736852108574,1.0002497
826.294119467464,1.0002713
826.3145536241573,1.0003775
826.3349878809604,1.0003204
826.355421937842,1.0002248
826.3758560948409,1.0002426
826.396290351935,1.0002078
826.416724409115,1.0002072
826.4371585663903,1.0002205
826.4575928237755,1.0001982
826.4780268812465,1.0003251
826.4984611388209,1.0003468
826.5188952964963,1.0002686
826.5393293542584,1.0002724
826.5597636121238,1.0003358
826.580197770083,1.000292
826.6006319281296,1.0002531
826.621066086278,1.0003005
826.6415002445356,1.0002978
826.6619344028732,1.0001771
826.6823685613126,1.0000724
826.7028027198539,1.0001355
826.7232369784833,1.000196
826.7436710372131,1.0002409
826.7641051960381,1.0003885
826.7845394549586,1.0003053
826.8049735139793,1.0003097
826.8254076730882,1.0002707
826.8458419322997,1.0003029
826.8662759915969,1.0002893
826.8867101510041,1.000367
826.9071444104848,1.0003914
826.9275784700731,1.0003221
826.9480127297647,1.0003468
826.968446889543,1.0003082
826.988880949415,1.0002788
827.0093152093905,1.0003703
827.0297493694525,1.0002909
827.0501834296156,1.0003612
827.0706176898675,1.0004038
827.0910518502205,1.0003471
827.1114861106689,1.000378
827.1319201712104,1.0004431
827.1523543318399,1.0003589
827.172788592572,1.0004281
827.1932226533827,1.0003885
827.213656814296,1.0002872
827.2340910753192,1.0004412
827.2545252364143,1.0004067
827.2749592976179,1.0003847
827.2953935589176,1.0004253
827.3158277202965,1.0003593
827.3362618817846,1.0004693
827.35669604336,1.0004241
827.37713020503,1.0004097
827.3975643667945,1.0004463
827.4179985286537,1.0003827
827.4384325905994,1.0004201
827.4588668526485,1.0003647
827.4793010147914,1.0003535
827.4997352770079,1.0002004
827.5201693393319,1.0001775
827.5406035017586,1.000186
827.5610377642661,1.0002345
827.5814718268666,1.0003651
827.6019059895698,1.0003831
827.622340252361,1.0003306
827.6427743152381,1.0004492
827.6632084782177,1.0003905
827.6836427412854,1.0003963
827.7040768044462,1.0003387
827.7245110677104,1.0003797
827.7449452310393,1.0003794
827.7653793944846,1.0004379
827.7858135580173,1.0003631
827.8062477216372,1.00033
827.826681885359,1.0004852
827.8471160491681,1.0004821
827.8675502130645,1.000447
827.8879843770628,1.0004457
827.9084185411484,1.000419
827.9288527053213,1.0004617
827.9492869695969,1.0004127
827.969721133959,1.0004368
827.9901551984003,1.0004656
828.0105894629451,1.0004785
828.0310235275829,1.0004228
828.0514576923015,1.0005512
828.07189195713,1.0004053
828.092326022037,1.000494
828.1127602870401,1.0004569
828.1331944521371,1.0005193
828.1536285173133,1.0004524
828.174062782593,1.0004486
828.1944969479591,1.0005263
828.2149310134118,1.0004941
828.2353652789534,1.000486
828.255799444596,1.0004979
828.2762335103253,1.0004467
828.2966677761433,1.0003968
828.3171019420552,1.0005293
828.3375362080551,1.0003514
828.3579702741481,1.0003891
828.3784044403365,1.0003567
828.3988387066056,1.0004114
828.4192727729678,1.000419
828.4397069394254,1.0005171
828.4601412059565,1.000544
828.4805753725959,1.0004464
828.5010095393227,1.0004997
828.5214437061295,1.0005121
828.5623120400269,1.0004635
828.5827462071102,1.0005287
828.6031803742808,1.0004896
828.623614641554,1.0006151
828.6440487088912,
828.6644828763383,1.000572
828.6849170438654,1.0005591
828.7053512114799,1.0005499
828.7257854791969,1.0005299
828.7462195469925,1.0005552
828.7666537148762,1.0005764
828.7870879828552,1.0004869
828.8075220509199,1.0005453
828.8279562190655,1.0005925
828.848390487321,1.0005797
828.8688245556477,1.0005274
828.8892587240625,1.0005585
828.9096929925727,1.0005401
828.9301270611686,1.0005765
828.9505613298534,1.0006055
828.970995498632,1.0005598
828.9914296674979,1.0005295
829.0118638364438,1.0004821
829.0322980054843,1.0004812
829.0527321746122,1.0004493
829.07316634382,1.0005317
829.0936005131298,1.0005647
829.114034782513,1.000581
829.1344689519901,1.0005558
829.154903021561,1.0005162
829.1753372912208,1.0003835
829.1957714609598,1.0003945
829.2162055307854,1.0003971
829.2366398006998,1.0004443
829.257073970708,1.0005909
829.2775080407955,1.0005357
829.2979423109791,1.0005585
829.3183764812347,1.0006399
829.3388106515922,1.0004836
829.3592448220297,1.0004706
829.3796788925538,1.0005814
829.400113163174,1.0005431
829.4205473338807,1.0005792
829.4409814046594,1.0005444
829.4614156755415,1.0005876
829.4818498464956,1.000589
829.5022841175451,1.0006237
829.5227181886803,1.000508
829.5431523598963,1.0005977
829.5635866312077,1.0005028
829.5840207026049,1.0005822
829.6044548740756,1.0006596
829.6248891456489,1.0005503
829.6453233173015,1.0006257
829.6657573890334,1.0006313
829.6861916608541,1.0005529
829.7066258327686,1.0006694
829.7270600047632,1.0006815
829.7474941768451,1.0005987
829.7679283490143,1.0006665
829.7883626212642,1.0006312
829.8087966936,1.0006206
829.8292308660311,1.0006967
829.8496651385358,1.0005604
829.8700992111262,1.0005903
829.8905334838128,1.0007313
829.9109675565633,1.000643
829.9314017294164,1.0006443
829.9518360023503,1.0006405
829.97227007537,1.000553
829.9927042484778,1.0005939
830.0131385216737,1.0004277
830.0335725949408,1.0004457
830.054006768296,1.0004112
830.0744410417392,1.000544
830.0948751152682,1.0006126
830.1153093888861,1.0006169
830.1357435625832,1.0006076
830.1561776363596,1.0006468
830.1766119102322,1.000671
830.1970460841767,1.000636
830.2174802582085,1.000572
830.2379144323277,1.0006464
830.2583486065341,1.000524
830.2787827808133,1.0006297
830.2992169551871,1.0006236
830.3196511296337,1.0006535
830.3400854041756,1.0006902
830.3605195788041,1.0005907
830.3809536534973,1.0006857
830.4013879282866,1.0006729
830.4218221031624,1.0006148
830.442256178103,1.0006565
830.4626904531469,1.0006965
830.4831246282774,1.0006506
830.5035589034742,1.0006331
830.523992978764,1.0007011
830.5444271541346,1.0005699
830.564861329578,1.0005969
830.5852955051159,1.0006902
830.6057296807412,1.0006973
830.6261638564392,1.0006416
830.6465980322246,1.0006287
830.6670321080892,1.0005245
830.6874663840426,1.0006609
830.7079005600681,1.0005981
830.7283348361889,1.0005552
830.7487689123736,1.000662
830.769203088661,1.0006248
830.7896373650219,1.0005281
830.8100714414613,1.0005782
830.8305056179888,1.0005625
830.8509398946044,1.0005593
830.8713740712774,1.0003344
830.8918082480523,1.0003756
830.9122424249072,1.0004952
830.9326766018348,1.0005691
830.9531107788571,1.0005798
830.9735449559594,1.0005828
830.9939791331271,1.0005492
831.0144134103975,1.0005025
831.0348474877319,1.0005312
831.055281665147,1.0004498
831.0757159426576,1.0004991
831.0961500202393,1.0005099
831.1165842979099,1.0004067
831.1370184756597,1.0004613
831.1574525534816,1.0004909
831.177886831385,1.0004478
831.1983209093742,1.0005169
831.2187550874442,1.000461
831.2391893655949,1.0005499
831.2596234438242,1.0004263
831.2800576221416,1.0003946
831.3004919005325,1.0003394
831.3209259790019,1.0004226
831.3413602575529,1.0003697
831.3617944361831,1.0004051
831.3822286149007,1.0004147
831.402662793691,1.0005172
831.4230969725686,1.0003886
831.443531151519,1.0003912
831.4639653305567,1.0004609
831.4843995096599,1.0003289
831.5048337888584,1.0003027
831.5457020474714,1.0003599
831.56613632691,1.000305
831.5865705064207,1.0002791
831.6070045860033,1.0003616
831.6274388656748,1.0002711
831.6478730454182,1.000281
831.6683071252482,1.0002357
831.6887414051598,1.0001233
831.7091755851361,1.0000453
831.7296098652077,1.0000789
831.7704781255597,1.0002859
831.7909124058715,1.0002581
831.8113464862472,1.0002605
831.8317806667037,1.0001754
831.8522148472402,1.0001436
831.8726490278568,1.000185
831.8930833085469,1.0002137
831.9135173893155,1.0001935
831.9339515701649,1.0001134
831.9543858510951,1.0001605
831.9748199320966,1.0001869
831.9952541131861,1.0001267
832.0156883943491,1.0001242
832.0361225755914,1.000136
832.0565566568985,1.0002083
832.0769909382943,1.0000776
832.0974251197695,1.0000601
832.1178593013246,1.0001034
832.1382934829453,1.0001116
832.1587276646533,0.99998975
832.1791618464413,0.9999567
832.1995960282875,1.0000325
832.2200302102283,0.9999755
832.2404644922426,1.0000697
832.2608985743282,0.9999776
832.2813328565098,0.99992543
832.301767038749,0.99997836
832.3222011210601,0.9999385
832.3426354034673,0.9999246
832.3630695859392,0.9998922
832.3835036684904,0.99987656
832.4039379511232,0.9998054
832.424372133828,0.99982864
832.444806216612,0.99980426
832.4652404994704,0.9999063
832.4856746824007,0.99983966
832.5061088654111,0.99984455
832.5265430485015,0.9996846
832.5469771316639,0.99951696
832.5674114149006,0.99954474
832.5878455982165,0.9997267
832.608279781598,0.99973285
832.6287139650667,0.99974036
832.6491481486155,0.9996464
832.6695823322298,0.9997063
832.6900166159321,0.9997411
832.7104506996984,0.99966764
832.730884983539,0.99960065
832.7513191674589,0.99960077
832.771753251458,0.99969506
832.7921875355241,0.99960566
832.8126217196768,0.99976146
832.8330558038942,0.99965304
832.8534900881859,0.9996166
832.8739242725569,0.99961114
832.8943585570087,0.9996017
832.9147926415244,0.9996195
832.9352268261209,0.9995341
832.955661110791,0.99944365
832.976095195525,0.9996371
832.9965293803543,0.9995436
833.0169636652499,0.99951404
833.0373977502095,0.99957234
833.0578319352571,0.9995303
833.078266220371,0.9995127
833.0987003055561,0.99950516
833.1191345908301,0.99956596
833.139568676168,0.99955606
833.1600028615794,0.99948883
833.1804371470716,0.99944365
833.2008712326278,0.99945503
833.2213054182575,0.99950856
833.241739703968,0.9994953
833.2621738897578,0.99942774
833.2826080756058,0.9993337
833.3030422615411,0.9994056
833.3234764475346,0.99941415
833.3439106336082,0.9993377
833.364344819769,0.9991633
833.3847790059808,0.9992615
833.4052132922734,0.9992231
