time,flux
491.16313096713566,1.0000862e+06
491.1835652956652,1.0003378e+06
491.2039996242165,1.0002663e+06
491.22443395283335,1.0000402e+06
491.2448682814793,1.0001527e+06
491.26530261014705,1.0004022e+06
491.2857369388512,1.0005778e+06
491.30617126764264,1.00009644e+06
491.3266056964276,999930.94
491.3470399252474,1.0000842e+06
491.36747425412614,1.0003419e+06
491.3879086830275,999953.1
491.4083429119928,1.0003094e+06
491.4287772409589,1.00031875e+06
491.44921167000575,1.00026106e+06
491.4696458990584,1.0002734e+06
491.49008022817,1.0002645e+06
491.51051465730416,1.00040056e+06
491.5309488864732,1.00040725e+06
491.5513832157012,1.0001341e+06
491.5718176449518,1.0002855e+06
491.59225187423726,1.0003353e+06
491.6126862035526,1.00034106e+06
491.6331206329196,1.0002098e+06
491.65355496232223,1.0001051e+06
491.6739891917823,1.0002734e+06
491.69442362123664,1.0002078e+06
491.7148578507549,1.00041256e+06
491.73529228030384,1.0000708e+06
491.7557266098738,1.0002953e+06
491.7761608395085,999812.56
491.79659526917385,1.00003025e+06
491.81702959886024,1.00041106e+06
491.83746382858226,1.0000393e+06
491.857898258364,1.000386e+06
491.8783325881668,1.00029694e+06
491.89876681800524,1.0001068e+06
491.9192012479034,1.0002432e+06
491.9396355777935,1.0001776e+06
491.96006980774837,1.00025156e+06
491.98050423773384,1.0004631e+06
492.0009385677404,1.0000641e+06
492.0213728978124,999852.7
492.0418072279135,1.00044344e+06
492.0622415580365,1.000285e+06
492.0826758881958,1.000036e+06
492.10311021838424,1.0004522e+06
492.1235445486236,1.00033e+06
492.14397887889936,998556.0
492.28701929177623,1.0001981e+06
492.3074535223059,1.00026394e+06
492.32788795290253,1.0002462e+06
492.34832228352025,1.0002838e+06
492.3687565141445,1.00020744e+06
492.38919094482844,1.0003132e+06
492.40962527556985,1.0001248e+06
492.4300595063032,1.0002526e+06
492.4504939371036,1.0001859e+06
492.47092816793156,1.00043156e+06
492.491362498753,1.0001607e+06
492.5117969296698,1.0001435e+06
492.53223116058507,1.00012944e+06
492.55266549155203,1.0002445e+06
492.57309992252704,1.00023256e+06
492.5935342535522,1.0001502e+06
492.613968484613,1.00026725e+06
492.6344029157044,1.00025175e+06
492.6548372468242,1.00028875e+06
492.6752716779665,1.0002278e+06
492.69570590917283,1.00006125e+06
492.7161402403726,1.0004041e+06
492.73657467163866,999964.25
492.77744323425577,1.0003294e+06
492.79787766560185,1.0001062e+06
492.8183118969828,1.0002655e+06
492.8387462284154,1.0000942e+06
492.85918065985607,1.0000328e+06
492.8796148913534,1.0002446e+06
492.90004922284425,1.000005e+06
492.9204836544013,1.0002139e+06
492.940917885986,1.0003885e+06
492.96135221759323,1.0006481e+06
492.9817866492376,1.0003605e+06
493.00222098091035,1.0003061e+06
493.02265521260415,1.00054706e+06
493.04308964436495,999983.06
493.063523976125,1.0004743e+06
493.0839582079061,1.0001495e+06
493.1043926397542,1.00016094e+06
493.1248268716299,1.0002419e+06
493.14526130349986,1.00052644e+06
493.16569563543453,1.0000414e+06
493.18612986739754,1.00028894e+06
493.2065642993839,1.0000582e+06
493.2269986313768,1.0000963e+06
493.2474328634562,1.0003344e+06
493.26786729552987,1.0002784e+06
493.28830162763916,1.0002244e+06
493.3087358597768,1.0000708e+06
493.32917029193777,1.000175e+06
493.3496046241344,1.0002496e+06
493.3700388563884,1.0002127e+06
493.3904732886367,1.00016294e+06
493.4109076209206,1.00021806e+06
493.43134195326274,999905.75
493.4517762855976,1.00033006e+06
493.49264495039824,999850.1
493.51307938285026,999936.3
493.53351361530804,1.00038506e+06
493.5539479478248,1.0001051e+06
493.574382380335,1.0001081e+06
493.5948166129092,1.0001924e+06
493.615251045514,1.00016044e+06
493.6356853781108,1.0006498e+06
493.6561196107723,1.00023244e+06
493.67655404342804,1.0001385e+06
493.6969883761485,1.000141e+06
493.7174226088682,1.0001386e+06
493.73785704164766,1.00004706e+06
493.75829137441906,1.0001843e+06
493.7787256072552,1.00044325e+06
493.79916004008555,1.00013494e+06
493.81959437298065,1.0003132e+06
493.840028605875,1.0003747e+06
493.86046303882904,1.000136e+06
493.88089737177506,1.0004022e+06
493.9013316047858,1.0000753e+06
493.9217660377908,999943.25
493.9422003708314,1.0001135e+06
493.9626346039295,999906.0
493.98306903699995,1.00001e+06
494.0035033701206,1.00017225e+06
494.02393760330597,1.00022075e+06
494.0443720364856,999949.56
494.0648063696717,1.0000491e+06
494.0852408029168,1.0003289e+06
494.1056750362186,1.0002608e+06
494.12610936951387,1.0002725e+06
494.1465438028172,1.00030994e+06
494.1669780361699,1.0001352e+06
494.18741236953065,1.0004276e+06
494.20784680295037,1.0004276e+06
494.22828103636857,999973.3
494.24871536983846,1.0002567e+06
494.2691498033164,1.0000523e+06
494.28958403684373,1.0001298e+06
494.3100183703791,1.0004119e+06
494.33045280391525,1.00049294e+06
494.35088713750156,999921.75
494.3713213711526,1.0000017e+06
494.39175580480514,1.00001644e+06
494.41219013844966,1.00002956e+06
494.4326243721589,999991.0
494.45305880586966,1.00011394e+06
494.4734931395724,1.000442e+06
494.49392737333983,1.000502e+06
494.514361807167,1.0003271e+06
494.5347960409854,1.00026225e+06
494.55523047487077,1.000154e+06
494.5756648086972,1.00034106e+06
494.59609904263925,1.0001675e+06
494.61653347651736,1.0001159e+06
494.6369678105184,1.00022244e+06
494.6574020444532,1.00019644e+06
494.677836478455,1.0003016e+06
494.69827081251424,1.00034275e+06
494.718705146508,1.00001825e+06
494.73913948062545,1.00028206e+06
494.7595738147429,1.0000582e+06
494.7800081488531,1.000137e+06
494.80044248297054,1.000296e+06
494.8208768171462,1.0001009e+06
494.8413111513728,1.00023225e+06
494.8617455855492,1.0002052e+06
494.88217981984053,999986.2
494.9026141540671,1.0001483e+06
494.92304858835996,1.0000067e+06
494.9434828227095,1.0001477e+06
494.9639171570525,1.0001591e+06
494.98435159140354,999994.75
495.00478582581127,1.0003274e+06
495.02522026021325,1.0000959e+06
495.04565459462174,1.0003219e+06
495.0660888290877,1.0001477e+06
495.08652326360607,1.0003923e+06
495.10695759807277,1.000499e+06
495.1273918326551,1.0003451e+06
495.1478262671735,1.00017594e+06
495.16826060175663,1.000203e+06
495.18869493633974,1.0001186e+06
495.2091292709738,1.0000725e+06
495.2295636056151,1.00040175e+06
495.2499978403139,1.0003195e+06
495.2704322749487,1.0003195e+06
495.2908666097064,1.00020525e+06
495.3113008444052,1.0000125e+06
495.3317352791564,1.00067094e+06
495.35216961397236,1.0002093e+06
495.37260384878755,1.0000791e+06
495.393038283597,1.000257e+06
495.4134726184129,1.0003066e+06
495.4339068532863,1.00037525e+06
495.45434128821216,999910.25
495.4747756230863,1.00014744e+06
495.49521005801216,1.00010194e+06
495.51564429300197,1.0000603e+06
495.53607862799254,1.00019025e+06
495.5565130629766,1.0000974e+06
495.5769472979664,1.00004744e+06
495.5973816330152,1.0000261e+06
495.61781606811564,999962.7
495.63825030316366,1.00019456e+06
495.65868463827064,1.00025606e+06
495.6791190734293,1.00011394e+06
495.6995534085363,1.0001394e+06
495.71998764375894,1.0002762e+06
495.760856414141,1.0003016e+06
495.78129064936365,1.0002872e+06
495.80172508463875,1.0002122e+06
495.82215941986215,999837.3
495.8425936552012,1.00030675e+06
495.8630280904763,1.0001558e+06
495.8834624258161,1.0000185e+06
495.90389666115516,1.00017106e+06
495.92433109654667,1.0001382e+06
495.9447654319447,1.00011775e+06
495.96519966734195,1.0000514e+06
495.98563410279166,1.00043656e+06
496.00606833824713,1.00020756e+06
496.0265027737041,1.0002571e+06
496.0469371092113,1.00007e+06
496.06737134466675,1.0001477e+06
496.08780578024016,1.0002332e+06
496.10824011580553,1.000173e+06
496.12867445131997,1.0002701e+06
496.1491087869508,1.000039e+06
496.1695431225744,1.0000418e+06
496.18997745814704,1.0000546e+06
496.2104117938361,1.000118e+06
496.2308461294597,999931.8
496.25128046514874,1.0001457e+06
496.27171490083856,1.0003554e+06
496.2921491365778,1.0000322e+06
496.31258347232506,1.000355e+06
496.3330179080731,1.0001528e+06
496.3534521438123,999875.6
496.3738864796178,1.0002671e+06
496.39432091542403,999887.44
496.4147551512797,1.0001457e+06
496.43518948714336,1.00027906e+06
496.4556239230078,999795.4
496.47605815886345,1.0001545e+06
496.49649249478534,1.00023225e+06
496.516926930708,999862.75
496.5373612666226,1.00007806e+06
496.5577956026027,1.0001056e+06
496.5782299385246,999971.94
496.59866427455563,999819.7
496.61909861053573,1.0000845e+06
496.63953294657404,1.00040375e+06
496.6599671826043,999928.1
496.6804016186434,1.00015006e+06
496.7008359547399,1.0002077e+06
496.72127019082836,999949.56
496.74170462692564,1.00027894e+06
496.76213896308036,1.00005244e+06
496.78257319916884,1.0001316e+06
496.8030076353243,1.0002118e+06
496.82344197153725,1.00000894e+06
496.84387620774214,1.00003456e+06
496.8643106438976,1.000087e+06
496.88474498016876,999742.2
496.90517921637365,1.00000575e+06
496.92561365264555,1.000128e+06
496.9460479889167,1.000177e+06
496.96648232518055,1.000038e+06
496.9869166615099,1.000093e+06
497.00735099778103,999826.94
497.02778543416207,1.000018e+06
497.04821967049065,1.0002097e+06
497.0686540068782,999977.6
497.2321287983068,1.0002327e+06
497.25256303481,999853.5
497.27299747130746,1.0003391e+06
497.29343180786964,1.00001894e+06
497.31386604443105,1.0000641e+06
497.3343004809867,999944.44
497.3547348175489,1.0000352e+06
497.3751690541103,1.0000017e+06
497.39560349072417,999943.25
497.4160377273438,1.0001048e+06
497.4364720639569,999899.6
497.45690650057804,999931.94
497.47734083725663,1.00017306e+06
497.49777517392795,1.00001944e+06
497.51820951060654,1.00010394e+06
497.53864384728513,1.0003262e+06
497.55907818401465,1.0002115e+06
497.57951252075145,1.00020575e+06
497.59994685748825,1.00025894e+06
497.62038129421853,999922.3
497.6408155310128,1.00006475e+06
497.6612498678078,1.0001113e+06
497.6816843045963,1.0000544e+06
497.7021185413905,1.0000532e+06
497.7225528781855,1.0003684e+06
497.7429873150322,1.0002093e+06
497.7634215518847,999807.2
497.7838558886797,1.0000201e+06
497.8042903255846,999919.75
497.82472456243704,1.0002067e+06
497.84515889934846,1.000065e+06
497.86559333625337,1.00005044e+06
497.88602757316403,999671.56
497.90646191007545,999772.2
497.92689634703856,999901.25
497.9473306840082,1.0000236e+06
497.96776492097706,1.0001441e+06
497.9881993579402,999798.25
498.0086336949098,999857.2
498.02906803193764,999992.25
498.0495023689,999997.5
498.06993660592707,999987.2
498.09037104295567,999816.44
498.11080538003444,1.00014044e+06
498.1312396170615,1.0000616e+06
498.1516740541483,999691.9
498.1721083912271,999844.44
498.19254262831237,1.0000573e+06
498.2129770653992,999829.3
498.23341140253615,1.00003494e+06
498.25384563962143,1.00049725e+06
498.27428007676644,1.0000696e+06
498.2947144139034,999945.56
498.3151487510477,999978.56
498.33558308825013,999998.8
498.3560174253871,1.000082e+06
498.37645176258957,999880.06
498.396886099792,999903.3
498.4173204369872,1.0000595e+06
498.43775477418967,1.0002265e+06
498.4581892114511,999915.8
498.4786234486455,1.00013006e+06
498.4990577859062,999875.8
498.51949222316034,999916.4
498.53992646042025,999886.06
498.5603607976809,999800.75
498.58079523500055,1.0003094e+06
498.6012294722532,999733.94
498.6216639095728,1.00002694e+06
498.6420982468844,1.00009606e+06
498.66253248420253,999631.06
498.68296692152217,1.000016e+06
498.70340125884104,999916.44
498.7442699335297,1.00027775e+06
498.76470427089953,999912.06
498.78513850827585,1.00003994e+06
498.8055729456537,1.00001094e+06
498.8260072830308,999760.6
498.84644152045803,999748.06
498.8668759578359,999945.75
498.8873102952639,999799.7
498.9077445326984,1.0001348e+06
498.92817897013447,1.00039244e+06
498.94861330756976,999903.9
498.969047544997,999800.25
498.98948198243306,999957.25
499.0099163199193,1.00021625e+06
499.0303505573538,999915.06
499.0507849948481,999811.56
499.07121933234157,1.0000218e+06
499.09165356982703,1.00007925e+06
499.1120880073213,1.00009144e+06
499.1325223448075,1.000018e+06
499.1529566823592,1.0001557e+06
499.1733910198527,1.00009394e+06
499.1938253574044,1.0000615e+06
499.2142597949496,999825.25
499.23469403250056,1.0003773e+06
499.2551283699868,1.0001683e+06
499.27556280759745,999891.5
499.29599714514916,999818.9
499.3164313827001,999693.3
499.3368658203035,999809.5
499.3573001578552,1.0001161e+06
499.3777343953989,1.0000801e+06
499.39816883300955,999860.8
499.41860317061946,1.00010775e+06
499.4390374082286,999953.3
499.459471845832,999997.1
499.47990608344116,999990.56
499.5003404210438,1.00004575e+06
499.5207748587127,999976.06
499.54120909632184,1.000229e+06
499.5616434339827,1.0000328e+06
499.58207787159336,999781.75
499.6025121092607,999793.7
499.62294644692156,1.0002031e+06
499.64338088459044,999977.0
499.66381522225856,999858.1
499.68424945991865,999996.7
499.70468389758753,999566.0
499.72511823525565,999948.25
499.74555247291573,999561.0
499.7659869106428,999861.25
499.78642124836915,1.00007675e+06
499.80685558603,999966.94
499.8272899237563,999783.3
499.84772426142445,1.00001894e+06
499.86815869914426,999899.9
499.8885929368698,999957.94
499.90902727459616,999977.0
499.92946171231597,999953.94
499.94989595004154,1.0001491e+06
499.97033028776787,999894.25
499.9907647254877,999802.94
500.01119896321325,1.0002072e+06
500.0316333009978,999954.8
500.0520677387176,999904.56
500.07250197650137,1.0000197e+06
500.0929363142277,999922.5
500.1133707520057,1.00003444e+06
500.13380508973205,999865.44
500.1542393275158,999962.9
500.17467376529385,999958.6
500.1951080030194,1.0000535e+06
500.21554234080395,999588.25
500.23597677858197,999893.5
500.25641101636575,999938.56
500.2768453541503,999908.06
500.2972797919283,999903.3
500.3177140297121,1.0000825e+06
500.3381483674966,999657.0
500.35858280527464,1.0002017e+06
500.3790170430584,999632.7
500.39945138090116,999936.94
500.4198858186792,1.00010894e+06
500.44032005646295,1.000016e+06
500.4607544942992,1.0001026e+06
500.4811888320837,999997.6
500.50162316986825,1.00000356e+06
500.522057507711,999954.3
500.54249184548826,1.0002114e+06
500.5629261832728,999839.5
500.58336052110826,999954.06
500.6037948588928,1.00011194e+06
500.62422919673554,1.0001541e+06
500.6446635345201,1.0002838e+06
500.66509787235555,999761.75
500.6855322101983,999990.06
500.7059666479763,999662.4
500.7264008858183,999801.75
500.74683522360283,1.0002721e+06
500.76726966143906,1.0000949e+06
500.78770389928104,999793.06
500.8081382370656,1.0001022e+06
500.8285726749018,999726.25
500.8490069127438,1.0001826e+06
500.8694412505283,999977.6
500.88987558837107,1.0000403e+06
500.91030992620654,999855.6
500.9307442639911,999970.0
500.9511787018273,999789.44
500.9716129396693,999893.06
500.9920473775128,1.00018394e+06
501.01248161529656,1.0000596e+06
501.03291595313203,1.00010956e+06
501.05335039097554,1.0001386e+06
501.0737847287528,999648.1
501.0942189665948,999783.8
501.1146534043801,999867.3
501.13508774221555,999922.2
501.15552198005753,999992.4
501.1759564178428,999992.25
501.1963907556783,999960.0
501.21682499346207,1.00015725e+06
501.2372594313056,1.00022006e+06
501.25769376914104,1.0000231e+06
501.2781280069248,999832.1
501.2985624447101,999604.4
501.3189967825456,1.00005294e+06
501.3394311203301,999927.5
501.35986545817286,999491.06
501.3802997959501,1.000105e+06
501.40073413373466,1.0001805e+06
501.4211684715774,999962.75
501.44160280935466,999857.4
501.46203724713996,1.00026606e+06
501.48247148492374,999917.7
501.502905822701,999970.6
501.5233402604863,999751.56
501.54377459832904,1.0002191e+06
501.56420883610554,999884.6
501.58464327389083,999664.7
501.6050775116164,999926.8
501.62551184939366,999826.0
501.64594628717896,1.0003178e+06
501.66638052496273,999790.4
501.68681486274,999848.5
501.72768353825086,999905.94
501.7481178760281,999898.44
501.7685523137552,999808.5
501.788986551539,999713.4
501.80942088925804,999999.6
501.82985532704333,999748.2
501.8502895647689,999777.1
501.8707240024887,999659.3
501.89115834021504,1.0001336e+06
501.9115926779341,999793.7
501.9320270156604,999865.44
501.95246135338675,1.00003944e+06
501.9728956911131,999968.25
501.9933301288329,999914.1
502.01376436655846,999726.7
502.177239168057,1.0000845e+06
502.19767340572434,999869.25
502.21810774339247,999690.25
502.2385421810541,999502.9
502.25897641872143,999837.25
502.27941075632407,999963.6
502.2998450939922,999884.7
502.3202794316021,999476.06
502.3407138692637,999910.8
502.3611482068736,999830.06
502.3815824444828,999842.0
502.4020168820862,999832.7
502.4224512197543,999890.4
502.44288545730524,1.0001173e+06
502.46331989490864,999765.2
502.48375423251855,1.0002172e+06
502.5041884700695,999681.56
502.5246229076729,1.000203e+06
502.5450572452246,999788.6
502.56549148277554,999826.0
502.58592592037894,999535.2
502.60636025793065,999818.44
502.6267944954816,999848.5
502.6472289329686,999890.44
502.6676632705203,1.00014544e+06
502.6880975080712,999748.5
502.7085319455582,999716.56
502.7289662830517,1.0000516e+06
